ticker,close,velocity,acceleration,rsi
PLU,15.479999542236328,-9.84275204745599,0.39243466696468143,32.367216835342674
IVEP,27.40999984741211,-4.958392155374048,-0.0681429276225416,45.96183860007525
EEMO,24.020000457763672,-5.929341745069476,-0.03738156845487284,53.414836361866094
QEW,29.489999771118164,-2.1176330416493703,-0.010382485280678588,53.45624066419994
BWTG,41.93299865722656,-0.9869969188603809,-0.014556563674590683,56.31880701585976
FTBI,21.607999801635742,-0.5389718622272383,-0.0018612530672991873,52.37436647824471
AVGB,51.220001220703125,0.3428407445105574,0.0026731796959302556,63.61563248967366
SCAP,39.263999938964844,-0.8860323731672193,0.005370883935684578,56.550692039459236
FBUF,31.829999923706055,-1.3543198638072493,-0.0020032263759022645,46.80992958428055
QTAP,50.61199951171875,-1.0924193526383403,0.0008418522840299425,48.58641680120494
QTJA,32.46900177001953,-1.399934803777674,-0.002346402217332816,48.99383860736935
MUSQ,24.54400062561035,-3.449899365430103,0.01999798438990394,39.10359795636882
QQQS,43.1150016784668,1.6935215467820706,0.07322577139413727,58.21065551541625
UJB,78.37999725341797,-0.29561671070993334,-0.00646741514025935,51.39553367492247
TOCT,26.979999542236328,-0.20344111516999355,0.00035668322297884025,48.97817322942464
TPLS,25.354999542236328,0.47552577365716914,0.0025746783367955814,66.09679752943327
DDTS,22.413999557495117,-0.20925552773162237,-0.00020747706914152342,54.76328148209458
PLTZ,38.70000076293945,25.08080185822852,-0.1561940341937098,62.62842889171143
SMHB,4.070000171661377,5.440421820538377,0.015699713404796957,62.69878703991103
STRN,27.187000274658203,-4.556785353276983,-0.044983634398349626,49.326500689171006
HF,22.051000595092773,-0.8453605046673393,0.0007138018540490676,50.163790526137824
XTJA,33.71900177001953,-0.7155056169678876,0.0013058731353824682,52.62065582467593
BTCL,11.020000457763672,-10.260580640115844,0.006958718375266182,31.584613743712012
MUNX,25.20800018310547,0.27048844513906806,0.0013647352693642728,64.31799148100207
CBOJ,23.569000244140625,-0.42669975423647755,0.0008808723760530268,30.34406112567885
RGTZ,4.230000019073486,30.757346406287528,0.01807143188608973,43.69006602636652
QBUL,24.0049991607666,-0.7073189531641624,-0.0014240267636618335,41.07957650046809
CRCO,14.869999885559082,-8.537740652414055,0.04141216017986493,36.50596457350339
BSJX,25.128999710083008,-0.03580546592175515,4.138600175861151e-06,56.211535907204116
PCLO,24.889999389648438,0.016072129448318217,0.0002416708695457473,71.22343649692105
GSUI,10.100000381469727,-3.4416793055865167,0.03477411327711688,36.29121942929831
PLTG,8.449999809265137,-24.01079230010896,0.043214798460839754,33.51174913795512
PCHI,23.128000259399414,-6.197273967468473,-0.09130259220250235,24.257613386641992
XLUI,24.950000762939453,2.835716995112134,0.009322919266508606,66.65413592848205
SUIS,18.1299991607666,-3.0999462965628575,0.06842429014802476,36.436394088522555
MFLX,17.325000762939453,0.14897828811245437,-0.0015948739704413628,65.1258311635759
TBX,28.139999389648438,-0.6929332653671557,-0.006404383875393271,42.05774265825591
NBCE,44.448001861572266,0.1645112373459507,-0.061545602468486726,61.07268025702443
CLNK,13.34000015258789,-7.662486549244206,0.011390741356115175,35.68844421377237
DLNV,32.696998596191406,-0.45060928302973713,0.001829342436589082,52.82942388875945
DDTF,19.940000534057617,-1.384761566791682,-0.008486765762607332,43.65205427977502
XMAY,35.810001373291016,-0.6105950970286229,-0.0010168988813614097,47.684889593757674
GMEU,8.079999923706055,1.8915523154413163,0.029640724207936897,45.273585096619904
RMCA,24.54199981689453,0.43789790583497257,0.0022868048481364117,69.6988482092369
QQQP,218.7989959716797,-7.096452794043271,-0.22746615841749307,47.20364938930311
TSLP,17.108999252319336,-5.422890503006526,0.01865900234335577,41.53106746107988
CPSP,26.860000610351562,-0.0929872356981311,0.00030790591572878515,52.50754990123398
FORH,24.402999877929688,-1.1103463441196397,0.004559965741221639,40.70042266307107
FMQQ,11.642000198364258,-0.08582413761719586,0.0031921419128281905,54.67646226633834
PJFM,68.71099853515625,-0.5082359948979761,-0.039838180093044184,55.16426172636043
FFDI,32.10300064086914,-2.5113867495976208,-0.03358236393309638,51.1505576595839
QSIX,42.23400115966797,-4.026722124801782,-0.024620458818706004,47.29882554754454
CBXJ,19.8700008392334,-1.242544679782058,0.001751299800728079,28.680398408739464
MIG,21.3799991607666,0.25790572501516484,0.0015091778379530824,59.954750732780475
BCHI,39.13100051879883,-6.44335982656653,-0.04053502670145287,46.85240473015648
QUSA,18.479999542236328,-1.5502656631519265,-0.0005762780145342067,50.106865891432385
SPDF,26.959999084472656,-1.7134568555379863,0.0021164091404209523,46.824959426979724
DIVD,42.77199935913086,1.2546725344961347,0.023733148052631298,54.80847735875068
GGM,29.929000854492188,0.4194067790102061,-0.0008801543320136329,62.27348406946933
MEXX,28.583999633789062,-7.76286425479924,0.015617646252993389,44.56138661330489
AMDD,2.9800000190734863,3.3146330296500564,0.0036111677207654735,39.173531320862956
AMZP,25.066999435424805,-5.521634913826042,0.03760080576901348,38.32217626184887
NVDD,35.5099983215332,9.846487814761577,0.06254942999413393,62.68965484430289
SLTY,23.290000915527344,-0.47922216011682983,-0.00795110084463993,46.91535681844139
PQOC,30.902999877929688,-0.999520336802999,-0.0017849988870184685,50.976222322864594
MYCK,24.857999801635742,0.47696051580135046,0.004039625964704753,60.32451451874937
NEWZ,29.711000442504883,1.600384404811087,0.025176248566958354,60.5453681251422
CIFU,37.5099983215332,-21.527198911646103,-0.23878903114294436,52.547602367171805
QNXT,30.940000534057617,-2.2741608238300257,-0.007234003748759876,52.23139914116256
NTRL,20.66200065612793,-1.0393172899479648,-0.010289817524596373,33.065930048714634
ILIT,16.829999923706055,-11.093504213497297,-0.0657579471098978,31.70229748145661
HIBS,19.2450008392334,7.462651118509417,0.09561366993936637,42.82427289090557
OCTJ,24.229999542236328,0.020636370228607048,-0.0007061046981293589,61.236594226543225
GDOC,36.05699920654297,8.825037990968287,0.08529860589310001,75.39010603846162
ONDG,2.9600000381469727,-30.67915570564697,0.02507234866475916,34.57318285592737
CBTJ,17.447999954223633,-2.3068345019492122,0.001878244308882726,28.815632306039845
MEDX,36.81999969482422,8.690519222691796,0.09963561687910011,74.14699756373136
SROI,36.50699996948242,-2.194181641358161,-0.005386158251765888,48.167401812601184
TAGS,23.84000015258789,0.0,0.01641367403656152,42.90585778864869
TBJL,19.815000534057617,0.05049345482323728,-0.000821148708147498,50.28145239707737
OCTH,24.34000015258789,0.04110246162431002,0.0006764258688372882,61.397812028141274
UPW,24.780000686645508,7.846142237445254,0.026540351411645458,64.6385284625378
RTAI,21.599000930786133,0.6430291479232777,0.001451590989648227,66.01891665244091
PILL,17.600000381469727,24.949241527458323,0.0575429519207179,80.71419100529783
ZTWO,50.56999969482422,0.2776113202483343,0.007522758104133359,63.96588292017726
VRAI,27.950000762939453,1.9180315805858283,0.025608564524075256,54.03129987266474
TIPA,100.11000061035156,0.07897789862044564,0.016614164299141088,47.30773914927898
WMTI,22.739999771118164,-1.6060526307319363,-0.030115331542998725,37.959907397218885
SCLZ,55.297000885009766,-1.9469803419475795,-0.005474694145288284,45.782470381825654
SEA,16.430999755859375,-1.8751929987266498,-0.02041150422735938,35.326864017990616
MILK,24.642000198364258,0.3042238081041465,0.000792429297887115,62.44659008367462
NVDS,24.290000915527344,14.521461405010077,0.061488120620909525,62.14671589497138
QIG,44.505001068115234,0.38451110653551,0.0026949322346189047,61.44093350461849
RINF,32.099998474121094,-0.44962466999210204,0.008023833547819069,39.66748717229292
EMFI,50.56999969482422,-1.075898373537522,-0.019390166851253277,51.24301098916638
CDEI,89.2959976196289,-0.7844368568510818,0.02342927186547994,52.791008484084536
PYPG,5.409999847412109,8.308307734957578,0.030335667747350026,54.03222676183588
KPDD,4.630000114440918,-7.952287846577888,0.022340282199715067,32.92642649699414
LBAY,25.843000411987305,4.277123130689895,0.051589531325591326,56.27865171900446
RCLY,101.08999633789062,-0.009893309971739546,-0.002102678522812651,66.11875707906736
ICOI,9.859999656677246,-8.279072961141896,-0.010638222611792814,37.30122790934068
VUS,29.25,-1.6178366325143194,-0.009260515451464835,48.42075095820511
GEVG,29.010000228881836,-13.141106800221625,-0.20602522724659544,51.3356688760657
DDXX,27.80900001525879,-1.1305890578937627,-0.0025254418042616744,51.34860114480659
ESIM,29.547000885009766,-1.5493744459381487,-0.012690230422990056,55.468204372181795
UNL,6.5,-0.6116202153874915,0.0013782701158385133,50.77402433613943
DAMD,1.809999942779541,5.232553062341052,-0.003440502683548008,34.16068761193375
TNXT,27.149999618530273,-0.9485597604130728,0.009579550199843606,54.84062018876095
BWET,128.0,-39.61124931799421,-3.0852918289004094,31.856398589682797
PQJL,31.190000534057617,0.1444857140232532,0.00249708971858148,69.6121439553778
TARK,44.9119987487793,-5.547845490237544,0.07957396417260698,50.93718385188287
USAF,27.312999725341797,0.637436770758897,0.008986353978676073,47.02621158449216
RW,25.070999145507812,-0.5158567795454363,0.0015054648088065337,54.73899670066034
GLDW,41.8380012512207,-4.118255522022084,0.05105226042766997,35.38224837787202
MBSX,27.485000610351562,2.922112404937585,0.047846084887117515,52.51178881261946
APXM,31.6200008392334,-0.20514005934843138,0.0007723710089845813,50.356949868876505
PCLN,32.1619987487793,-3.6084707175748743,-0.051527553774600054,52.45435739483678
ABLG,32.38100051879883,-2.8618526829904662,-0.03397032753814161,50.35559926026683
CRSH,21.85700035095215,4.341351401233828,-0.007205782404456712,59.30803161303263
PSCU,65.58000183105469,2.8996476378917744,0.13945106442500066,59.00574021420983
MUYY,23.829999923706055,0.5190975522844757,0.00027386142032315153,62.55892054710179
BOUT,47.900001525878906,-0.5398636261564984,-0.046089342204190364,55.25297487889813
DDTJ,19.929000854492188,-0.6282695026989149,0.00021495411688558785,51.023174553771206
LSEQ,35.1870002746582,-0.4160280767940219,-0.03855355584080378,51.91200985918204
QLVE,33.483001708984375,-3.870114332488787,-0.022908612665047234,49.38285009672857
FFLV,27.520000457763672,0.12734162865154722,-0.006529382678497092,59.51178152260872
HFEQ,24.106000900268555,-1.1441432273715202,-0.013638467937785559,56.105231677239765
MOTG,37.720001220703125,-1.3082155521469698,0.006890160537208534,41.61584901214732
CLCV,29.836999893188477,-1.2248843985237765,-0.025216303004064466,50.492128200944066
FPRO,25.430999755859375,3.9102671760930683,0.025064231177328256,63.42464379724632
CORD,5.889999866485596,45.792077279724246,0.05031525724989444,53.14030309622585
LTTI,18.614999771118164,1.527137718172191,0.0008196035355635817,66.08608746648622
TEXN,31.8799991607666,-1.7080809627612417,-0.010002465644272346,40.53956325772662
GENZ,36.45000076293945,-0.1916749560427175,0.01734379680657601,55.06474457840983
ACSV,49.71799850463867,2.6976778270124733,0.031893043740853555,70.21298969974477
SPUT,27.990999221801758,-0.8782219477272063,0.005195405484642299,45.65261159499845
PRTO,27.530000686645508,-1.0068277046886553,0.00485654296299097,49.92905175415321
HCOW,24.21299934387207,0.7238229110191974,0.009617617905046089,57.63094152127866
DDV,25.468000411987305,0.16912950331214757,0.0015499449505931642,60.421044284774744
BUYO,33.00299835205078,1.6008269424268817,0.017850275198910304,66.44048493882443
TESL,14.932000160217285,-7.912426643831023,0.01765456191326381,39.57930607685156
TENJ,27.13800048828125,-1.1942005378576002,-0.0010945900507730866,50.59825874396315
RULE,32.36399841308594,-3.69290625221001,-0.07526190447565173,52.8372286056881
RNEM,54.88600158691406,-1.1747047989767472,-0.03391703004815605,49.11758068344177
HDMV,37.040000915527344,1.055451260261592,0.013766030498351067,54.289497301321234
ZTOP,51.5890007019043,-0.1567591831069518,-0.0016686527735614853,53.75388598577282
TSXU,60.790000915527344,-12.270981931792631,-0.2577533212790377,51.629262194041765
WTRE,25.110000610351562,-1.65228751607644,0.010882555720377496,44.912167705828686
FDRX,19.381000518798828,-11.157460259782363,0.004335202463605692,38.67147710954982
WABF,25.03499984741211,0.48163326299530973,0.0032211347158969533,63.77383886387455
NBIZ,9.180000305175781,39.51368406711664,0.0870876914234433,37.50363535242096
PCEB,24.440000534057617,-1.052632473080516,0.005153238336595825,39.68380318652261
LOPP,39.25899887084961,0.9358488463863258,-0.014128797568317086,59.92957492418259
TTT,64.25,-2.1410639641871576,0.01405751174151093,36.11202167213596
DFII,11.27299976348877,-4.393186215196672,0.002749227957669076,33.24549842207644
SIOO,19.5,-1.4653911172879606,-0.0016389580141998733,45.68951024449386
CSCL,57.95000076293945,-10.315097047760649,-0.33974331250994494,42.73648942136445
DVGR,26.04599952697754,-1.5757844055235342,-0.0011439472808552759,42.81456156106874
YQQQ,10.055999755859375,3.7711375845808464,0.005471914519289092,51.89593597920119
TXNU,48.2599983215332,-23.432911564012393,-0.6478550230474664,43.04763509424032
VDI,35.04399871826172,-1.6888323843677246,-0.015211543556788387,50.539394755849926
DRKY,20.488000869750977,1.3254281181873244,0.0014243864854033977,59.86299780730257
AAPB,32.891998291015625,-9.842949455237457,0.01330957269283961,41.02421961339661
TEKX,69.2509994506836,-3.5367062717150537,-0.053426950538173035,58.40818768937085
XLVI,26.332000732421875,4.575061212407128,0.02992103793063286,71.88028588088041
MPLY,30.743000030517578,-4.855781848241588,0.006811227311300849,37.267144890774134
LCDS,69.81900024414062,-2.2587791837079525,-0.008824297045622154,44.98387462166248
MRGR,45.34000015258789,0.14752993318222798,-0.004505513522398752,54.21791200927669
QRMI,15.395000457763672,-1.1239514482374726,-0.00484696178056071,51.014681836523316
RFCI,22.3799991607666,0.5345648574372331,0.0018847971209640726,62.485137991254526
KHYB,24.190000534057617,-0.2062674815703617,-0.0010531765617340233,58.5980648484617
CONI,61.388999938964844,16.22302213867732,-0.060047938466391226,57.60310225416786
TLTI,46.10499954223633,0.7231207548323959,0.00028046463905517793,65.04327091319647
BAVA,17.299999237060547,1.0513924591326622,0.09535191561899103,33.368340662949635
BRKW,39.81999969482422,2.4045298023665937,0.0338843080204545,61.21100210648563
TSEP,25.875,-0.9190111936496792,-0.0016028520984516098,53.36114810257761
QETH,15.680000305175781,-7.601644433559581,-0.002780940186376979,32.64784773807129
CQTM,29.6299991607666,-9.110427768001802,-0.1367625478090677,47.95717693462045
GGLS,6.090000152587891,9.166749435731516,0.0065895622076118515,67.15991572475767
JANJ,24.959999084472656,-0.060065252324082316,0.00017434579058950295,57.972309930187805
WANT,40.290000915527344,-6.166103462135348,0.058532349611047585,44.238064018908794
MNRS,44.060001373291016,-9.352750100437373,-0.08100199415981724,47.05189144348798
QRFT,67.9010009765625,-2.622679294321002,-0.026184256135966644,46.375887643672776
CEW,19.31999969482422,-0.5661379754186645,0.0004227478705573981,45.70932762095555
RAAY,101.88999938964844,0.12774887056697962,0.0009748224941653338,82.11014220463139
BALQ,55.755001068115234,-3.779443676318804,-0.029126135057905733,48.74278471265441
EZMO,25.767000198364258,-3.494384037135434,-0.012805261284610042,42.75220088081233
OWNB,17.148000717163086,-15.15511186126212,-0.07337924276347246,31.226407792279645
RCLR,50.529998779296875,-0.05934057195257493,-0.001995098839311732,62.57740689397315
IBFR,50.16999816894531,-0.8498030002821066,-0.01370507462820203,52.55791649815958
WMSB,25.200000762939453,0.4184158296791968,0.0023217945045182417,66.41525917236581
EDZ,15.3100004196167,14.835322244871637,0.052869165807503116,46.80993557588837
MULT,25.190000534057617,0.15904936832631786,0.0014109185446435704,59.159973766832564
SRS,38.150001525878906,-7.496387789493664,-0.08549352947143923,39.33225815841968
FOWF,33.01599884033203,-1.5711189778890164,0.003971887639789423,42.41324291320249
MFMO,24.37700080871582,-2.2809202127887325,-0.021090922864448525,52.57039926647244
UST,42.7599983215332,1.5734110959209346,0.02382722025483612,61.3359420742188
BOXA,106.12000274658203,0.5867274235518407,0.01563691537321789,63.475409130647336
JULH,25.1200008392334,0.03982568155618984,-0.00020236248452069894,84.97574224989276
DGIN,35.14799880981445,-1.069581933744867,-0.028612763915398354,57.05221107446235
SPYQ,180.37600708007812,-3.685944297791741,0.012184844615613644,45.60645282696954
CPNM,26.714000701904297,-0.2576270085627367,-0.00046902581992969844,49.75451955041428
TYLG,40.91999816894531,-3.799137567746616,-0.03344418328762988,49.07979719916227
HBRD,24.6299991607666,0.07719759328888563,-0.00018784752104188118,62.733208390535694
SHRY,42.61600112915039,0.9960353859030278,0.04560378601666076,43.259006137231616
IMTG,49.290000915527344,0.5364400962517198,0.0053569888850333175,61.37511591555965
EVLU,40.540000915527344,-4.287463690081148,-0.044653110357168346,47.75167587000632
NBFR,26.309999465942383,-2.9151324885867003,-0.010172614151216591,47.7460149140377
ION,50.233001708984375,-10.412514115103592,-0.13605784227124795,31.98051801234621
HVAC,39.77000045776367,-5.534437294076564,-0.16449083188328134,46.62353766510677
AAPD,12.479999542236328,5.7501853383955055,0.004732321382238822,60.62738863597008
HOOX,33.08000183105469,-17.615117347091946,-0.14507612967737016,55.12077911723546
SHPU,11.704999923706055,14.642688211333816,0.07326283640547476,54.78239585146671
CRMX,13.180000305175781,-5.248019771705039,0.11175415994677396,45.009478787587256
GLXU,10.279999732971191,-28.36237310316842,-0.04410704323964232,44.07248925118094
FLXI,49.0,0.5025103610242557,0.012390106861966652,57.46396040171251
AMKL,21.270000457763672,-26.932325620769564,-0.4393670921074171,46.65695230902196
JLQD,41.448001861572266,0.3340607206333191,0.0023188958520144257,64.38690913996143
TDEC,26.104999542236328,-1.4087207855757824,-0.003082429379194687,50.39906988428494
JANH,25.082000732421875,-0.05179749467337062,0.0016839037574865948,59.02152294915602
SMRF,26.040000915527344,-8.018363098684981,-0.06353795147761365,44.51043922806063
BUFX,22.06999969482422,-0.2936549960943946,0.0006183790924799218,53.038582600581165
BITC,36.27000045776367,-7.107178489737394,-0.028630776817307857,19.280725845703216
NBGX,28.639999389648438,-2.839501691326575,0.0038983450200427705,43.96609229300198
KEEX,124.37899780273438,-9.709997173211258,-0.7186191296695643,54.852638307712525
ONEH,24.68000030517578,-0.4437297550992144,-0.004904172285561198,51.08310964475083
DTRE,42.58000183105469,3.018922395143439,0.059481723067752554,56.09936845584517
JCHI,51.52399826049805,-3.357468850943532,-0.03268232931818921,34.49783752247757
TIME,25.90999984741211,-3.5727613019630926,-0.011303522270822236,40.60699687815508
MUNB,101.0250015258789,0.044561465091516844,0.00139525856231687,65.32478762217909
TACU,26.820999145507812,-1.5020213132729472,0.0011180661026768263,47.83746508135532
QSU,11.920000076293945,-22.345278305767486,0.042902714784170515,41.24468048460769
DDTA,20.290000915527344,-0.4416008289760523,0.0013904216932460814,51.798623700515535
SHRT,6.2769999504089355,-1.7683868300111312,-0.0033423950426186635,37.85102676884859
JELH,25.329999923706055,0.07902196043340448,-0.0005323705088161913,51.2480657847498
TLTX,22.881000518798828,0.05685013234170333,-0.0064184770575752975,58.03444926088237
FTAG,28.81999969482422,2.417642482379194,0.033414984343283605,54.28084113789994
IREZ,7.610000133514404,55.306122151080494,0.04639761941483678,53.95106362729125
SLON,17.68000030517578,9.405943515569323,0.19619728496079958,46.73015611952456
INDE,29.229999542236328,1.2610002433577636,-0.010985990174922633,64.6603338382753
IBHM,25.3700008392334,-0.11810543207642311,-0.0019797985031921456,56.4225122990934
TWOX,28.8799991607666,0.1386928154198422,0.0012356442243606214,69.48820896683462
VNSE,40.77899932861328,-2.498570081424411,-0.012569178530995151,45.05966954705106
SNPG,59.619998931884766,-1.1145772026978993,-0.013352786166911601,57.12234264760926
BTCC,12.711999893188477,-5.04220651754146,-0.007696088598498685,31.603997232829855
RJVI,25.187999725341797,0.5709708469244774,0.004123985874391958,60.51329586344243
SEF,31.3799991607666,-0.24774121071966396,0.019045931569208474,40.50171871311398
ERET,29.341999053955078,3.5831517692549157,0.03323489897943288,63.19459210237399
COZX,25.469999313354492,-13.367348150231864,-0.11545595972670797,50.388632714955996
TFNS,27.541000366210938,0.5549688838030592,-0.010613186597211055,62.22829655602576
ASMU,34.81999969482422,-14.567367300960449,-0.1564385920504856,51.76725846820279
BMNZ,30.0,37.6778280840837,0.07979789952777439,66.19154376185303
SPTU,25.075000762939453,0.07982621241293797,0.00038153421130834517,91.37107302248937
EPV,18.81999969482422,2.4443108112485556,0.01457687732299262,50.34877337836787
DOJE,7.021999835968018,-8.567708425495466,0.015486130416245636,31.464618725332187
TEMX,38.5099983215332,-2.2712866019270104,-0.025762843579669625,57.19449845172703
JULJ,25.084999084472656,0.0797867543943021,0.00042499128767782557,67.51856184411693
SMLL,21.323999404907227,3.2089450139646987,0.030349240422225976,65.67638233304625
PBOT,31.95800018310547,-3.2748205279660945,0.0034906479154557246,53.52556680768935
ARWG,25.742000579833984,-2.084443958195911,-0.03176121191724629,52.471578650364215
MYMI,24.71500015258789,0.08098990893230801,-0.00041990594810729226,68.8142498336387
DUKQ,31.209999084472656,-1.0933329658264541,-0.005599668518470602,53.82293723496702
ITDJ,32.24300003051758,-2.0118485741923577,-0.006273401625511377,48.90108806113462
CAS,28.132999420166016,-1.0762782967712858,-0.03668576679762103,54.84333235050148
VSTL,30.68400001525879,-0.7311544266223663,-0.10344644583339013,55.379642125243834
XTJL,41.0880012512207,0.08038228181613595,0.0012444591651642745,71.09043642968925
QBF,15.005000114440918,-5.121716645172059,-0.0016033173537874923,31.78462831854631
ESLV,28.590999603271484,1.8016753971645327,0.010188897132128227,66.80575580778572
NERD,19.392000198364258,-2.2087732073976656,0.00949600360942282,37.264891355878525
CSEX,16.149999618530273,-19.16916922650424,-0.10846032902969949,39.36080496770015
STAX,25.489999771118164,0.07852555281846901,0.0002630989496034339,65.2915291390899
CPRA,27.636999130249023,0.15582832424484538,6.658080753139256e-05,63.78810655920968
EMIF,26.6200008392334,-0.11256577758453794,-0.0020895268486867957,45.587112756089894
EZJ,64.33000183105469,-7.531127328278095,-0.11466922488311493,50.28333927022485
ENHU,27.31599998474121,-2.0966958316490816,-0.0005369092648264129,47.96495536713766
KPHO,23.43899917602539,-0.9298838370768445,0.0030544426466635743,47.746267168908176
GGTL,39.047000885009766,-4.82608896974444,-0.05954097355078303,49.885571737603115
UXJA,37.130001068115234,-2.574057336067912,-0.006496486403480217,44.64387722728749
SUPP,84.97699737548828,-3.143560968457865,-0.1087489438350937,53.23464006539779
QQHG,65.38400268554688,-1.701851695944639,-0.0064316230078405034,49.8546764994213
ZVOL,8.100000381469727,1.5037639362082709,-0.0028607583012965343,62.405331081233534
UUUG,5.21999979019165,-24.238027701817177,-0.015135223453005331,36.8557294135248
AXTU,7.519999980926514,-36.0544231754532,0.05598737502271023,36.08716662136736
MKAM,31.67099952697754,-1.000280399513561,0.00037680700455587635,47.08192232065258
COPA,47.72100067138672,-9.7833470319447,-0.05409198281512362,41.69281104637538
GTOH,25.415000915527344,-0.09041123540677333,-0.0007159916124390708,55.954790403725475
DDTM,19.8700008392334,-0.7492488266757467,-0.002833807994173862,48.16472974816474
SDCP,25.579999923706055,0.2036980806370341,0.0014184190950465199,71.53258175466377
CPXR,28.59000015258789,-7.866327137180415,0.04554390876488301,43.49234512649615
FDTS,64.69000244140625,-4.680563657430698,-0.005106028682650088,37.946434713430016
FMKT,21.805999755859375,-0.9178465541104457,0.0013104501952810321,45.731894589503376
UPV,95.91999816894531,-2.605946336083468,-0.07193479165177186,48.2856397650134
IPOS,24.972999572753906,-2.7720455829970687,-0.05580917592993728,58.633770024664386
RAAR,50.88999938964844,0.23635794918811268,0.0012993320762092544,68.61945276619916
TSYX,22.964000701904297,-2.3310271403699394,0.003077492911392421,46.17977429199277
MVRL,13.6850004196167,3.4391601898986925,0.02206875635298955,57.958483139001935
TETH,7.849999904632568,-7.863855834897046,-0.0028780120322848823,32.23483721411681
ICPI,50.5099983215332,-0.0692449276486732,0.0013095108693152932,48.56879388684153
FARX,28.722999572753906,-0.9961380330864381,-0.0007454564431276442,41.12835266564712
MEMA,30.961999893188477,-5.633322117617131,-0.016462360056933162,46.89069194625184
VSOL,9.739999771118164,5.354244366538977,0.05375884394521013,49.34123960726697
XOVL,20.420000076293945,-10.556284956048689,0.005442157669370673,43.95623093153953
MCVT,28.15999984741211,1.0043066537804328,0.007619480797456668,69.85912100209717
BABO,7.230000019073486,-10.408431283430486,-0.0031528313389772022,15.135015829535732
EVNT,12.175000190734863,1.4245291967828029,0.0017698882787817033,70.7189647989463
MYMJ,24.860000610351562,0.08051714026091976,-9.976285055444262e-05,66.9739828455173
SPDG,46.03799819946289,0.08478764236698504,-0.0036687692258904336,51.611226070141996
RGTU,17.40999984741211,-27.337226574876173,-0.05664500128553818,40.30105470500675
TSUI,13.970000267028809,-3.05343223485405,0.052568456036101496,36.381792923133034
EMES,28.465999603271484,-3.580263144718612,-0.023430195166671663,52.505459333055754
LJAN,24.719999313354492,-0.06064805590015749,0.00022540319053360874,59.13079050073819
YSPY,15.076000213623047,-0.13010989310898965,0.008809767433548873,51.4992449583361
BAIG,23.45199966430664,-21.209473726840756,0.1332278638525941,34.99239890679273
XBTY,5.564000129699707,-3.2271885183863755,-0.002121498528274035,27.328599859147644
EQLT,38.071998596191406,-6.108661627253585,-0.04185021834208069,45.41371001881528
OILT,27.413000106811523,-0.8320353983155744,0.003032442571894056,34.58436959541554
VBCI,75.98999786376953,0.5690845937922817,0.012441056495577127,61.27980989212523
VBCJ,75.95999908447266,0.5293826612007512,0.010519315613821273,60.51493304783445
DEFI,67.76300048828125,-4.821898278596138,0.013692290658597894,33.03999976805986
PZIV,28.040000915527344,-1.1980206317598558,-0.005951065722478582,50.09517129607904
JOUL,25.84000015258789,-2.7840473033943702,-0.0631763154607343,50.97020671073803
JHDV,46.24399948120117,-1.7506613800567554,-0.025993820358534536,49.66495134540577
USGG,10.54800033569336,-31.50648963003009,-0.030686818173040198,39.54737753596201
GASZ,25.200000762939453,0.0,-0.028375273317658378,55.882116821951605
EBIT,40.2130012512207,3.18434036042096,0.028005863292042243,70.15956755112998
WTLS,58.40999984741211,-2.227952757036782,-0.043036836680747426,48.30234165921233
BITY,24.88599967956543,-5.011640731194735,0.0006171738352225287,33.12894431736284
COSW,41.15399932861328,-0.329381409296405,0.011924798850160179,39.08325200972747
BFIX,25.06999969482422,-0.2784395247560809,2.146585891860814e-06,33.04585610029844
RDYY,19.649999618530273,-2.6046871663110314,0.032429274037086786,51.8795500006842
TYO,13.75,-1.932100696389336,-0.008681602863486876,41.86291931083165
EFZ,23.200000762939453,1.8287596621726383,0.005571544073077375,49.32771175945806
EZPZ,14.800000190734863,-5.0795267862172535,0.005630356714086404,33.94504211296456
RVNL,27.215999603271484,-11.555959410886366,0.18279236084745432,48.01355544699413
MSFD,14.260000228881836,1.5128390605338613,-0.04990259864807778,58.58597060025694
DIVG,36.709999084472656,2.396020482809071,0.018132326815099187,62.68930164265842
MAGC,16.59000015258789,-6.645657317785471,0.008941957043333115,23.889324205662135
DLAG,32.79999923706055,-0.5337290549404989,-0.0022884970630957513,51.74100744745804
ABCS,33.68600082397461,2.757608710197874,0.030533907076233102,68.8100544171375
ENHI,26.18000030517578,-1.8004484057899264,-0.0051388704142162345,46.747923832674516
PJBF,67.2239990234375,-5.166044750015337,-0.09968316738362337,47.789629846571835
PWER,40.9640007019043,-3.7115442398774867,-0.001991969075687383,38.4336877532509
GRN,31.7810001373291,0.5091691771745266,-0.03330842345590396,58.201457026838376
CUSD,19.454999923706055,0.9338537418321688,-0.0012947217908436497,51.20427158371161
IBIM,25.399999618530273,0.4746793062713667,0.00851907532347384,55.64034750893714
INVN,21.315000534057617,2.8567339357669983,0.05395592879536763,54.810363775275164
LAPR,25.3799991607666,0.15784928152269947,0.0020386162778271086,64.76227578037037
CPII,19.024999618530273,-0.44479847779411097,0.0034086681464574574,34.4878280381332
AMZD,9.789999961853027,5.829392309482931,-0.006983169412548423,62.17809280788354
PQNT,22.450000762939453,-1.947934780272537,-0.008902164157056858,49.82448084200031
BTF,15.404000282287598,-6.392799781818595,-0.0002464449172157046,32.451531717573516
