ticker,close,velocity,acceleration,rsi
AMPU,4.889999866485596,-38.33543540555061,0.04547717514668603,32.76155047574325
XCLR,27.273000717163086,-1.3277810441008824,-0.002998481645289361,39.20669674415908
RTYY,11.821999549865723,2.497280109751437,0.008261043494816822,70.17924391586216
LFBE,187.31300354003906,0.6891311879661357,0.0020067786816235778,65.02982207451683
OKTG,23.944000244140625,10.908330472325202,0.1548179980714004,61.82170311373961
CONX,5.380000114440918,-17.592564932491975,0.0022648216256163645,37.12834457879266
ZETX,17.190000534057617,-0.2321474709309212,0.14624746470575034,44.53478601973469
SKYU,33.63100051879883,-3.315876560724082,0.1471126437445469,43.859852811465686
ORO,17.94099998474121,-2.340647206955785,0.013403400842774749,32.33955290063517
COMD,25.610000610351562,-2.5865358748396274,0.01941018019156071,28.354150850848598
DVDN,16.336000442504883,0.24546463358153292,0.018814689734741125,45.816856272348595
BZZ,23.600000381469727,-8.456168530302094,0.01565141480779264,37.318241414054135
CPHY,51.55699920654297,-0.09301489413651345,-0.0017037976840179186,56.23774193930132
SPOG,6.288000106811523,-3.956007747675282,0.03274676179065053,43.93457250063633
PLYY,8.755000114440918,-3.9595282444960205,0.006135072283131815,28.517385195252402
TPRY,20.09000015258789,-2.570323302980098,-0.004157383200590017,50.752978457560225
CMBO,102.62000274658203,0.06825908604692028,9.026615905287361e-05,99.29209441186448
SMCF,38.63199996948242,2.341842866168685,0.018541096076144098,64.89177597681305
TBXU,31.72599983215332,9.591860023373714,0.08511829764231943,61.5916644356355
PONX,3.1600000858306885,-33.206507683317234,0.004699088212863023,30.2880594662615
APHU,26.770000457763672,-1.508461526153974,-0.08342749412279815,61.74461437896836
GLGG,8.871000289916992,-27.91320928075627,-0.031009412072378117,44.403615908005904
QHDG,30.291000366210938,0.2515314024135046,0.002053869121996385,78.98423911089087
INDZ,25.190000534057617,0.5990399882024702,-0.012068000448568955,59.51163722880359
CABZ,21.47599983215332,-8.005995014666855,-0.0005592065599950846,35.16875585536867
TIPC,99.73799896240234,0.3794234167687582,0.03306257900124572,56.5924873341147
FGSI,20.03499984741211,-0.5400267755109461,0.008901269686322613,50.63093570441925
BEDZ,37.775001525878906,1.2463150240481329,0.01669736213989592,70.79471541487368
STLU,18.1200008392334,-45.40523775541318,-0.12782359876461857,43.18705120285365
MRNX,39.59000015258789,8.258136404062084,0.29379768641622395,70.29656627910889
PMJL,26.604999542236328,0.07523211755667664,-0.00024269812383908435,71.51611524993704
MAAY,6.71999979019165,2.472712090357785,0.0028605413060917226,64.1613047485063
EMTY,23.591999053955078,-1.8473314802116745,-0.019110009941827658,44.8055146106118
BPI,19.674999237060547,-4.680012962688655,0.0016064520488696665,33.00807509958521
TEXX,28.333999633789062,1.27604946957681,0.027773359183947965,47.08607150223947
XYZG,17.106000900268555,7.2543765482109,0.07902705247797479,59.79821775670804
ZSC,29.454999923706055,-1.1245417305330716,0.01035234696447035,36.178028661235295
MYY,15.109999656677246,-0.4730175050586446,-0.00021356838181210702,40.45470205104855
EYES,24.829999923706055,-0.12067854347926162,-1.3781892448450321,2.5834066994565603
AKAF,31.509000778198242,-0.5240677596231236,0.016072460922579718,43.89271190564128
SAWG,23.58099937438965,-1.5900196999296905,0.011757903351454449,48.308006245898014
HAKY,28.270000457763672,2.3459587403102207,0.05840631092551796,59.99027529002663
HOOZ,12.916000366210938,16.570401219739132,0.07415219238003967,37.46212199404713
QBY,8.057999610900879,-1.0855111317980681,-0.0013965935540814125,47.377412897172185
EKG,18.89900016784668,6.894795484330614,0.04644705905662283,69.2748851353085
PSAI,27.34000015258789,-2.3920031089578178,-0.021937620615310682,51.50451681172734
TDOG,15.23900032043457,-8.611688049942682,0.03383013323628892,31.239806021731127
TSRS,27.867000579833984,4.8603265107974964,0.04068060220336675,65.42750156185446
HWSM,30.690000534057617,2.2080131127914,0.024531627144982526,65.57083653505286
UFOD,24.559999465942383,-6.757785407494099,-0.027648052523894046,38.16096014938816
CMCI,27.445999145507812,-1.8558948837768898,0.01715092917232408,31.587768814329564
CRMU,5.659999847412109,-4.230118552532127,0.0468727025948501,44.72187914690443
REW,12.579999923706055,11.294941230309421,0.02940396578576343,48.69325355147008
TXXD,3.5,-19.075140939840015,0.016708704923353523,29.434510087659675
ARVR,55.207000732421875,-3.5849847381474897,-0.0207844370321012,49.277795677546926
DVVY,26.549999237060547,0.461630630108525,-0.004454952499406889,57.74332709012024
USE,26.00200080871582,-7.791051606636374,0.017772590993264004,28.054121292545958
XA,34.02000045776367,4.227944527942892,0.10410581515260986,61.90910073266429
SNPD,29.950000762939453,2.6387952354719255,0.025706808516981983,69.39642700530655
XLRI,24.136999130249023,3.441328143749383,0.02059040538796389,60.79370120546835
DUSG,52.4900016784668,1.764249350732336,0.02738095380463651,65.66488002109757
EAFG,26.003999710083008,-2.763341134469826,-0.02516457984701309,51.8053278011378
EMOT,26.236000061035156,-0.006113668731186929,0.011168251446725674,58.2043257574907
KIQQ,25.5049991607666,-3.324239290919179,-0.012124686236200638,46.46403051721454
EEV,10.9399995803833,9.8168191339044,0.022478125239446867,47.40512775129979
BTYB,23.420000076293945,-0.4674908930792914,0.0037777599315410026,37.67482077946786
TSOL,7.099999904632568,5.3568789050816665,0.03969218683161574,49.228776898394635
WDNA,20.26799964904785,7.465530186268871,0.029923591116841786,76.44965257887957
RGYY,7.775000095367432,-3.648814265217895,-0.009554450784569013,41.60289793631783
DINE,25.309999465942383,0.31636966770185393,-0.0026555847513966002,61.92624000523538
SJLD,25.110000610351562,0.0,0.0005759047627149176,58.92874047866996
GLDN,14.729999542236328,-5.890626500397994,0.012909652701804386,40.185126003458464
ANV,24.950000762939453,-1.1097851144552837,-0.008962685547153099,49.1496101353496
YBTY,12.645000457763672,-2.39289438647639,-0.004418185506977063,38.490464615388575
TSMZ,7.840000152587891,6.646183687283956,0.014873933840004822,45.831236914955944
LIMI,47.369998931884766,-12.002381891501908,-0.22075108722406545,31.568137072190737
UPAL,22.510000228881836,-11.108022105563094,0.042530735676810316,36.07031166873162
GRPZ,31.902000427246094,4.271937095588492,0.04017213317148782,73.50158705400355
BIS,13.949999809265137,-13.810127008908161,-0.04381081848673579,28.485384563444683
MMAY,32.400001525878906,-0.7048713904611995,-0.002699718219641198,47.17028073041765
BCKT,41.89500045776367,0.2752553418545894,0.004780613860705096,60.40451518829149
ABUF,26.899999618530273,-0.3703717832212095,0.003595118825645463,55.32749760417907
MZZ,5.869999885559082,-0.8177953453109282,0.00027375398199909473,40.63745645694138
FCXG,12.710000038146973,-18.68202210437663,-0.04334887620178518,41.66806936857558
PCR,19.211999893188477,0.961925808184368,0.02216599994547208,46.09547496795725
BEGS,12.529999732971191,-11.573749714133266,0.015867831152486023,30.519623290286034
LQ,23.709999084472656,-0.8753854565876864,0.008360929632193537,23.484271616578738
BCOR,21.8700008392334,-9.003909136115679,-0.006278175801884056,35.360326470707406
LGHT,8.604999542236328,4.760163209045673,0.019294717527456796,63.29547725826486
HULL,24.540000915527344,-2.425442195845954,-0.03282895478597912,36.50623691572654
CBOL,23.375,-0.14950810610952858,0.00021253986543307013,36.573067292189464
PEVC,29.033000946044922,-1.6097278143379512,0.03045817984609328,45.317631846829
UPLT,22.729999542236328,-8.474105043066547,0.09759211107032151,33.69090854427856
QB,45.98500061035156,-1.9338599997884873,-0.016812348572284974,49.132140857114486
TSIC,25.483999252319336,1.4338964359541972,0.020505713017481678,55.645060969746716
CLOD,30.10099983215332,-0.8987973669119791,0.08462402632097693,45.24849280921673
ETTY,7.480000019073486,-7.9384613037109375,0.002513610301703384,32.0533668347247
XLCI,22.898000717163086,-2.5202173679157,0.010387505282594856,31.772668411965753
LQAI,46.935001373291016,-1.648212110725897,-0.013214495910264579,54.24278700075901
LIFT,24.19700050354004,0.16973160282268016,0.0014724928416272771,60.69293998771678
LQDM,24.799999237060547,0.2830557869791561,0.0007446464737219938,60.83787070077882
TSYW,44.90700149536133,0.7968206290928022,-0.0017704720655399575,63.49917022364053
MPWX,15.220000267028809,-31.193491457587662,-0.17990747497343462,36.211146796697086
PYPU,23.56999969482422,8.210119859382084,0.13203401780799529,54.28782747058537
YBMN,9.756999969482422,-15.594772314867257,-0.014348030733972172,32.01918308365288
TLA,24.540000915527344,-0.24390026427632983,0.012740296756023117,53.20906633601163
SUPL,45.56700134277344,0.586765874260606,0.03480316279759571,46.3872243418374
IMRA,17.429000854492188,1.1725871020179677,0.014607553845691179,55.04015436740586
ODTE,26.729999542236328,-1.5422097310810685,-0.0007084326690614401,48.245292128916965
RBLY,12.449999809265137,-7.0428968775406995,-0.023176679034449976,50.09955061397662
RKSG,26.700000762939453,-1.6574543716887917,0.009627318242367414,40.27325614408972
QMID,29.43600082397461,1.925213571208598,0.04079680010745815,61.690775354237545
LGCF,35.9109992980957,1.3719126930191092,0.012387170561192345,58.89402052483943
EGLE,30.533000946044922,-0.3784763651880903,0.018635109443457393,52.10814406054445
KBAB,5.329999923706055,-21.9390763019058,0.0056017490783603074,18.329626453874894
AOTS,21.743999481201172,-1.9613208734915102,0.038741782999225066,40.22961050979291
ZSB,21.593000411987305,-5.1065646742926525,0.0047199349743513586,28.436294092446104
GMEY,28.71299934387207,1.2821231333656051,0.03586172279004493,52.07227501631565
BFAP,13.895999908447266,-1.96825593321656,-0.0003250945508989078,33.53954934207485
PALD,13.307000160217285,-5.551615712732459,-0.04290196124179513,28.78437691946894
WATS,25.0,-10.968660726760964,-0.04213523525329693,37.20173833389927
GRAG,6.164999961853027,-1.454604851314995,0.012406492976746786,51.71813997567069
XLYI,22.64299964904785,-1.4193052182165786,0.010320367949300961,48.28111153757383
ESBG,20.506000518798828,-2.945553981872361,0.01708023197858549,38.787049009471275
DVQQ,31.06999969482422,-3.2659790258750707,-0.006184189427578313,47.833309969043505
TNUK,24.922000885009766,-4.5170643068284635,-0.04339498863349128,43.77739140162827
USFE,33.869998931884766,0.296116294834412,0.03358090460339186,42.90919771928945
TIPD,99.76699829101562,0.4652313422486988,0.03486579664915844,58.67437186046547
MSST,19.40999984741211,-26.27084856160692,-0.09858222343905432,21.98584875632332
BIDG,9.470000267028809,-13.602774521331382,0.023146951309311214,28.93997725053228
CGRO,19.90999984741211,-5.325728971300617,-0.0016868706139676615,20.534608416007174
BAY,28.030000686645508,-3.24473127024089,-0.014668538611054938,49.43473970267825
SHPP,33.180999755859375,0.2840933001089864,0.02888991906799737,46.02754296355098
WZRD,5.610000133514404,-0.3198232008398706,0.019247226411676754,29.251635333165993
RWIN,26.309999465942383,-0.641994256921306,-0.0038450948941074897,51.26556185463329
ABXB,19.649999618530273,0.28068541517272283,0.0020479433511105087,60.106839103406244
DUTY,24.510000228881836,-2.7766714835859063,0.040596180588433395,41.98076822174211
SMDD,7.760000228881836,-0.6498336878740955,0.0018337314526816195,40.520352097688026
TINT,39.263999938964844,-5.214036448057213,-0.024024949752317587,41.571151900892154
ARKT,18.91900062561035,-1.3144797224191322,0.007037751122207281,52.14203766948278
QQLV,24.63800048828125,1.495369208878918,0.019432055289971904,54.751190708128625
MDEV,19.420000076293945,4.445915702196687,0.03415350306516485,63.89188889012738
UECG,4.139999866485596,-20.23121732482597,0.010874759892089081,37.43667442515282
MAGO,21.190000534057617,-6.195886324203437,0.019640488387198562,36.17161343789898
NUG,8.694999694824219,6.569423606237606,0.04064164603368425,55.147578165046696
BITK,9.289999961853027,-4.889208921087382,0.0015506849715313242,33.175623468863776
YBST,13.850000381469727,-1.960787225800929,-0.0015041691901026139,36.68836973610139
CPNX,16.389999389648438,-5.369516868142299,-0.03851582880334814,50.50904626697506
CTWO,16.950000762939453,-0.877190732070505,-0.0093755951546773,48.51859528214424
MVAL,36.99100112915039,2.462467203082696,0.037111739625918974,61.687986441038845
BPH,59.03300094604492,-4.680937637472189,-0.04592891972541202,27.203284369153764
STBQ,20.22100067138672,-0.8142368467363399,0.040877798002483756,47.966699396726355
ALBG,7.381999969482422,-31.138061701481263,-0.08812863055017961,28.094691969796514
TXXS,2.118000030517578,-7.510914157232995,0.01823635819495284,34.89362333956433
MTYY,19.43000030517578,-6.230792894358134,-0.012813124871427495,19.34293151268068
FLAG,27.694000244140625,1.741370105595784,0.03413136007112766,55.15734754349361
GNMX,30.68000030517578,9.649752705906058,0.06899344214421088,78.87636102430861
CSCS,13.699000358581543,5.1170767172197085,0.03258185896336596,52.420846379158604
OSCG,28.8439998626709,9.141820842453708,0.004903522029293228,65.48561347237228
COIA,6.728000164031982,-18.495148575419336,-0.0013933096907887688,36.48202551291959
MNVR,32.36000061035156,-0.6752646050910398,-0.005487680633186547,46.36207006467483
MFEB,32.349998474121094,-0.8581139590208234,-0.005629023040460146,45.47041895463355
DOCK,27.030000686645508,1.6547594265989272,0.01575570471265425,54.17043050414217
MAUG,32.38999938964844,-0.21564909672996055,-0.00078446368362773,54.47854190340123
SCOW,21.81999969482422,3.0703808039100555,0.032444687582727505,67.91964175364532
TPAY,52.619998931884766,-2.229655833786367,-0.009141567232408138,45.33904933119
WNDR,28.459999084472656,2.080344121825672,0.0041229157265170735,68.96520252308841
LATR,26.920000076293945,4.098992424300536,0.04664368151891657,68.5937913694161
YUNG,28.989999771118164,5.764319345135746,0.03873635728763131,78.67988636243189
SMZ,22.450000762939453,32.840244199318164,0.11000643062169257,48.55520681754496
BREW,27.420000076293945,2.696626564722338,0.03868520148322663,63.032794112611484
ISSB,15.800999641418457,-8.325599991501255,0.008946683835763025,30.754439772466966
CZAR,31.075000762939453,0.24193794496597784,0.017958534757579997,44.356685292873564
OCDB,25.3700008392334,-1.4374473006014818,-0.010028232091878475,40.04375268975856
JUDB,25.40999984741211,-2.1186412036105025,-0.00645426411953904,41.58319369156166
NICO,25.760000228881836,2.1411614997205906,0.02075089741782357,51.30017944639127
PCCE,12.130000114440918,-2.9988004523642164,-0.00563507811387004,36.28026759119979
SNAG,3.994999885559082,-11.360108439986018,0.03058373937065595,32.134009055859465
JADB,25.469999313354492,-0.8563690779666046,-0.0018649034145272712,44.99823150226358
ARKD,19.98900032043457,-1.570810691708772,0.008450119230942594,51.3929739846386
TTXD,15.550000190734863,11.65651359913005,0.03205049722227482,44.882253939978405
PTNT,26.09000015258789,-4.2920031785411945,0.00021059982722365644,44.08766819518128
AV,28.780000686645508,1.480959334467161,-0.009794661176858788,69.5228098473778
GLAM,27.610000610351562,4.861377479507955,0.03339941657681034,72.63024144163259
DVSP,28.249000549316406,-2.404557446349765,0.007029447139408784,45.143269110025386
CBXL,19.7450008392334,-0.6040721533721473,0.000972410284405173,32.262516647942874
BTRN,24.78499984741211,-1.0894752614421697,0.004343537880183601,25.5526672892191
QCMD,16.125,18.02408926400446,0.05446220641670885,53.60016847628688
KYC,24.15999984741211,2.7647792947775236,0.054652756663927715,56.416993539851056
RKTL,11.899999618530273,5.40300849192498,0.0420203340055878,54.78646703198076
GLCR,23.14699935913086,-1.6444337174883943,0.00668068718100423,30.131514502621854
OPEG,3.934999942779541,-5.454114049315409,0.018269252751884235,42.244494520768846
BLSG,1.7009999752044678,-7.554350850684602,0.014438269546200755,32.13810865900311
TSXD,5.796999931335449,11.060196755360876,0.02757023040767892,41.39735366129254
AXPG,13.539999961853027,1.1958134980837773,-0.0297357819735814,64.25099430817608
ABLS,23.1200008392334,4.900180938491644,0.03128716912754337,81.033276304047
CLIM,26.959999084472656,3.692304171048678,0.019887611543584788,61.9888013642177
IRVH,19.40999984741211,0.31007475327928424,0.007966708398382205,46.37503357064391
SBTU,1.5199999809265137,-19.576719977187505,0.005021940590930751,34.42083060259627
ASTN,7.0,17.05685581393272,-0.094828525676239,49.46335160520652
FB,43.909000396728516,-0.8879073575727903,-0.010239830668383798,47.74558711780294
CMGG,14.494000434875488,5.006157807772069,0.06879745300393231,57.53349558386368
SOLM,8.361000061035156,5.090500469854823,0.053137912748917215,45.64242846905759
FCFY,27.18899917602539,1.50677200018856,0.04168271378264493,48.354254730305506
SOLC,14.621000289916992,5.650701321726884,0.08352059169390358,49.70615254731705
GXPE,31.702999114990234,0.8397211930530015,0.027068591188164737,38.86426296698383
SDD,8.09000015258789,-6.051637721059644,-0.013978891766292884,30.223705222745025
IDVY,25.520000457763672,-2.8330975299394785,-0.020826861430833787,51.55064460124365
QQDN,25.625,14.0146130104947,-0.004104486324882195,65.72221954760411
EFU,7.460000038146973,3.397355444655274,0.004844462837685748,49.03833563817377
STSM,18.575000762939453,12.439468814966174,0.07108646166543275,43.850536130190704
YYYM,20.239999771118164,0.5964161375717804,0.0021052097150153215,67.83287318980965
PIEL,29.597000122070312,-2.006419927414277,-0.014871057550112088,57.32405340319793
NYNY,25.969999313354492,-1.2547525980192291,-0.01710756886697043,49.488283226986766
XPEG,4.320000171661377,-17.24137269548109,0.01720656718135527,23.541351482887592
RB,46.880001068115234,0.13935551456139642,-0.01676771715372463,60.3517335126553
STYL,26.700000762939453,-0.22421324898803965,0.027205445438485604,55.029273996765994
CNCG,34.58399963378906,15.00016521940598,0.1428594698960406,62.248927660093436
DZZ,2.0299999713897705,12.777779175911459,0.0075712019804941855,53.43097148071875
AAUM,19.149999618530273,-6.85344810390954,-0.014662996569656306,34.397356441662566
BFXU,22.6200008392334,-2.58397283317755,-0.00522008860664179,44.05975667953155
DIME,7.400000095367432,-10.139642940151983,-0.007632210526977823,35.74867732434424
KDRN,23.149999618530273,0.03952203639950704,-0.00025503604260640814,58.32649510938651
USRD,37.104000091552734,-1.6043903262133203,0.036274624169470804,48.48029395236503
NEMG,14.428999900817871,-15.108547855352118,0.005009577943379195,38.98240623604234
BABW,18.76099967956543,-13.702852451315891,0.002105295830957532,16.924774042227853
WCMG,21.239999771118164,-2.074692263067778,-0.019471054526402992,51.76616145983641
IGME,22.606000900268555,0.19502094262348438,0.014752992614531169,47.905477807977356
QFRD,27.233999252319336,0.17287298041829915,0.041398244916072496,51.46410621891057
WDAI,26.989999771118164,-2.280959626982836,-0.009112571257429758,51.32010728120017
GLBL,27.240999221801758,-3.132780481207746,-0.005211198726639263,44.16597738262519
ARKI,21.790000915527344,-1.758338071606923,0.01075566725384508,51.835474315615926
BUFE,21.209999084472656,-2.0323350660986614,-0.002385299926522741,46.20378734079217
EXEQ,27.1200008392334,-0.16098592168389855,0.0012973742851740688,58.15331119636663
BFEW,21.25,0.7108986531678213,0.004630674470686824,66.97686641142914
MCOW,21.200000762939453,0.6647735068724779,0.01222331520820688,57.83208542523014
INDQ,26.360000610351562,-2.2255137036212176,-0.01753435541528963,47.61712760845699
REAI,21.65999984741211,2.300096840303583,0.017305117117999144,56.77201974894627
CRY,20.40999984741211,-4.063447281873969,-0.0007372439826166255,36.78348787695694
STLR,21.290000915527344,-24.796886905138475,-0.07642389520162784,45.059355996196146
KJD,13.930999755859375,-15.354237447634253,0.0238195361393867,27.11489426573533
UPSG,16.777000427246094,5.165174920296488,0.015865160823938462,53.695859731278816
MHIP,20.030000686645508,1.8302013673372124,0.02317696653774065,58.020529799875185
PBRG,28.20599937438965,-5.526532275339209,0.013005380337910655,26.114756903088434
ZCBF,49.67499923706055,0.6728426372196737,0.010649796173901147,60.64815518265838
ZCBG,49.81100082397461,0.719844261933434,0.010097855025665264,61.673869717719676
ZCBC,49.55400085449219,0.5682562890753133,0.010439775149787445,58.54438951498404
ZCBE,49.62900161743164,0.6285637822268012,0.011140755919798073,59.3636685123788
ZCBA,49.38999938964844,0.44947157181917047,0.009336789848388389,57.50826994532199
MHIG,19.860000610351562,0.4552359661304287,0.012260618982049033,50.21758444530251
ZCBB,49.42499923706055,0.539054903317677,0.010866811504374636,58.52251433932206
TROT,24.649999618530273,0.28886877822436147,0.0027246874345520176,58.98837921256086
TMYY,24.040000915527344,-3.152148422312155,-0.0262640863693423,52.29314154988981
OLOXF,10.0,-2.4390243902439024,-0.0033314692177430077,33.216602162070615
LACG,5.535999774932861,-25.441082387568866,-0.00223251579159367,32.16889690427966
VALG,18.24799919128418,-4.968235026041537,0.002952274232032037,39.939128817939775
AMZO,19.309999465942383,10.469107389186643,-0.03897900730878967,59.918862796207755
GEOA,35.85300064086914,-1.3020964872882455,0.009636142511550302,47.397982185953296
TMH,46.31800079345703,-1.0277975920757587,0.08886581332615295,44.58295156766445
DVXE,35.32500076293945,0.9862813756945764,0.03479604131012215,38.85103413324421
LFDR,187.3800048828125,0.7040347756375036,0.0038740587335298615,65.05593121672243
BFJA,17.259000778198242,-1.2925354547572776,0.0026152453315380075,27.505116295093046
MEMY,20.309999465942383,-9.118935061232955,-0.02873953566213744,38.14682615706205
SBU,20.756000518798828,7.432716597605903,0.03848374819231287,59.76448477895095
TKNQ,21.402999877929688,-3.0002295042147087,0.010903412351397967,38.93941456150081
CHNL,16.760000228881836,-7.505521784562455,0.01714023585525437,36.08142906663283
TRUF,28.100000381469727,0.4647875270170792,-0.013800840021559457,61.465525779570356
FINY,25.25,0.7168414605848273,0.001764912530444196,82.08487923591868
HYGM,24.850000381469727,-0.08042001241962313,-0.0010198076504998425,54.772105177310124
TXBC,12.140999794006348,-5.2224871482898,0.01299780655171523,36.684550802510444
EHCC,17.979999542236328,-6.616807868650307,0.0001664772462839359,29.833754970752892
GSKH,74.16500091552734,3.1014580953367825,0.04509803626707126,58.591359938751296
HMYY,6.96999979019165,0.43589572693148343,-0.002350759168546407,68.71187235014231
FIYY,24.540000915527344,0.17946770760895894,-0.0006025433462672515,56.37674378059971
HFSP,13.880000114440918,-0.5374404132939535,0.008907506757028866,41.95887831268199
BIOY,23.06999969482422,1.5686242896264895,0.004782642138306523,61.21637493015045
HBTC,17.274999618530273,-0.7183908203473764,0.012927481366770133,26.52264142823411
TECY,22.81999969482422,-2.3951277561639515,-0.016292853136196744,40.887774820726406
CRDD,11.819999694824219,-10.454546472586234,0.05666643828335416,29.681978500109935
BBYY,9.510000228881836,-5.752469329728246,0.0012217931973979579,12.636267838799029
BOBP,32.290000915527344,-1.7585466546597557,-0.039926663935701545,53.93667707587295
XEY,20.139999389648438,-5.0915085916095295,-0.0024244433851685065,20.265985390723145
CWY,20.049999237060547,-2.8020126098796747,-0.026965296833898048,44.72707025697713
CHNU,12.609999656677246,-14.334243016813886,0.03621710750627005,34.94913683657383
TTOP,13.991999626159668,-4.965020497229467,0.005813772351757396,34.29881882785217
TRUH,28.079999923706055,7.668711678875624,0.07379937249586721,72.71450814083374
ABNG,18.59000015258789,3.5943185775015976,0.027885675158120765,61.520123238527624
QFHD,26.694000244140625,2.0568898301988647,0.016361037456958633,61.3014497989931
EEE,19.40999984741211,-3.263465306835588,-0.0001521475282572904,37.869198825246585
GEMG,8.196000099182129,-22.766681683531658,0.013974045438209792,40.458635378439666
BLCK,25.3799991607666,-6.930697709097375,-0.00521314775564885,43.12376644814522
BWOW,12.430999755859375,-8.62917916852775,0.028355521161028796,31.449141478714978
SSS,19.6299991607666,-0.581675712916205,0.024409609001293797,48.00950979951588
PAAU,12.039999961853027,-14.971750765566108,0.026530761553453353,37.35225875306793
IETH,16.22599983215332,-6.9183078779454386,-0.005162459672796271,32.313729398946165
XXX,19.440000534057617,-3.5464760187271365,0.0008091278540482694,39.123313720630414
DVXV,32.36199951171875,8.55723933190655,0.09342098691000089,70.87575099672628
DRNL,6.559999942779541,-31.66666997803569,0.004751254993615173,32.723048847772276
GARA,27.840999603271484,2.3453314304953947,0.016645976507326504,57.98079717709693
KBDU,16.378000259399414,-13.183140958879221,0.044848058247480616,29.250685440815488
ICRC,19.993000030517578,-7.4398163082013955,0.043868324959772664,35.072997205201744
FBYY,11.789999961853027,-3.717511493927473,-0.0012590794900629587,29.338871909750466
GAID,24.68000030517578,-1.0742330028042184,-0.009402274601760519,50.09972781050667
CRDX,6.320000171661377,-20.702630639474542,0.08301907176565626,27.881212105676894
DVIN,30.631999969482422,0.23231943847897424,-0.020425546750345747,56.61711595956815
USMD,30.450000762939453,-5.989498806007978,-0.02740749916495694,44.12010292437138
WTIB,18.60700035095215,-12.933413979077624,0.031897593347141484,22.978331942024397
DVXB,28.201000213623047,-0.01772374983153647,0.0009758850009492018,51.2258412191545
SAPH,29.00200080871582,0.6943988702922802,0.10966869854015282,41.73979881233848
DVUT,27.981000900268555,5.144301118549762,0.02583471388787753,63.940912769471566
DNNG,7.269999980926514,-14.470588459688075,-0.028125394050787955,39.86092708044536
DVXP,25.698999404907227,2.787771272883205,0.020249646315007423,55.075649894752466
DVRE,25.305999755859375,5.556013904057042,0.0392423928196351,58.46035641009729
DVXF,25.114999771118164,0.7582410796483702,-0.025028921262394865,60.20309174748744
ORLG,12.166000366210938,5.42461357389286,0.042925411294429894,49.21006785504485
GAUD,24.43400001525879,-0.3669880605607297,0.004451317933295576,45.28666912028762
DVXY,22.45599937438965,-2.109856793374533,0.016070090848989665,45.26181856580794
XBNB,19.030000686645508,-5.039921071556789,0.0682739663134504,37.947946908099404
DVXC,22.55699920654297,-5.516466919957191,0.026708856479061294,29.00618012981242
BOMMF,7.985000133514404,0.0,3.537528502477247e-08,51.85185185185185
BUYB,41.369998931884766,1.0732788697430329,0.012774925269460613,63.41335247312426
SMCZ,8.449999809265137,-10.297242666376178,0.004755923753799962,43.42646984655148
ODDZ,26.829999923706055,1.6673002812959852,0.0549636093196581,59.01568880924703
NFRX,27.209999084472656,3.3992453079629703,0.02156143937332239,63.69611721366231
SOMN,50.27000045776367,2.7596123044733645,0.05480222049393835,51.87317554397916
FSOL,8.59000015258789,5.1407597597534505,0.04657791198834865,48.929732265450646
RSMV,29.309999465942383,-2.0551371321557763,-0.029068824609473964,50.482556280542255
JBK,25.84000015258789,-0.6917767179441919,0.009025133033363886,37.66578506438706
DAGXF,2.0,-2.4390221209414906,0.00018428204591431664,18.515837543661476
CCZ,65.80000305175781,0.45801992634780536,0.009033580829014148,56.342605928142184
THMR,25.010000228881836,-4.102759578045919,-0.0015845275244961987,34.30040027799022
