ticker,close,velocity,acceleration,rsi
DUSL,98.23999786376953,0.7457281006478265,-0.19950632668316448,57.02554254142267
DIVL,24.32699966430664,-0.1688410036846647,-0.0028805167073676884,43.97218477048111
ROSC,55.94599914550781,3.638456256431953,0.05983504704282783,73.24441138120396
LQDB,86.66000366210938,0.29512746532623135,0.002397708758619166,59.70940717749472
IGTR,33.470001220703125,-6.919180571035502,-0.07371263710201281,51.94598824290417
UPAR,16.533000946044922,-1.4778570362591734,0.002730407951892111,46.72864001530314
THLV,33.14699935913086,0.021122418863436597,-0.0018303714327276843,57.21069891296225
NDIA,27.23900032043457,0.4943766111836145,-0.009693231742037609,57.830338566302785
WSGE,27.700000762939453,-1.6335194849616805,-0.0037724024267336564,51.14434097531987
KAUG,28.570999145507812,0.03851428491287871,-0.0033776449070866688,62.89388878094678
BAMB,26.09000015258789,0.5782560348575676,0.005046001103032192,59.97484723001868
QVOY,30.368000030517578,-2.610477829319513,-0.017749903132611322,47.96566814170001
TMFS,35.790000915527344,2.4620687169708706,0.03541824634910956,63.65882376530662
EFAD,42.47100067138672,-0.05090137629421462,0.016753083595820374,52.616200792525866
EHLS,26.350000381469727,-1.6534128250601114,-0.01223938668982337,41.8457892239977
CLOC,25.05500030517578,-0.11958852059693284,-0.0024435315190837956,66.57902284055064
PBJA,32.060001373291016,-0.5891430285549902,-0.00250339665902026,49.59646766623622
AHYB,46.23400115966797,-0.09938984624494644,-0.0015062594395421278,54.94217696789748
OCTU,29.600000381469727,-2.7595273910986347,-0.021375670889054607,39.49769407837282
AIVI,55.88999938964844,-0.6032166716428735,-0.0026244765452811403,53.553342892283226
HERO,23.90999984741211,-3.174861865138852,0.015398229934917074,32.110549414194836
IWFG,52.23500061035156,-5.636345330477656,-0.06368628360545028,41.59223247502835
CAGE,26.899999618530273,-2.993147989208795,-0.002401632097362244,43.92500791300899
DDSQ,21.041000366210938,0.12372580213020398,0.0002471585711141533,64.8459560500362
WBIY,35.83700180053711,2.95030274843393,0.04026828531780602,63.56033343414756
PSCW,29.68000030517578,-0.9345753933683855,-0.011242065221695047,43.08121243055114
ISMF,27.799999237060547,-1.05000919559988,-0.004525939825702957,39.09715268779168
PSTR,30.7450008392334,0.6652465032310894,0.042036059884011254,57.63681371961396
DYNB,39.525001525878906,0.44473458333906907,0.0053050835599985705,61.97479324523608
BOTT,46.35300064086914,-11.99020033896832,-0.10521894889959948,34.162906073131865
AVNV,81.90299987792969,-3.502756482392104,-0.04913787397662803,42.760687066905305
KJUN,29.690000534057617,0.4873790339994938,-0.004649359464935915,60.70416639204304
BSTP,38.77000045776367,-1.3109313774946163,-0.006030274142767356,46.09036195195391
TEKY,44.75699996948242,-4.650615085413382,-0.037733837073299914,49.77104657637091
CBLS,33.44900131225586,-0.008963147437731498,0.01124986406925571,55.638823580243496
TAFL,25.2810001373291,0.460954570163293,0.0019646333429641505,69.07161257876527
TMSF,50.154998779296875,0.37590294042246064,0.006872420856636488,62.983117853349334
HTEC,38.25,9.048921675921916,0.1304337942676534,73.42384196363003
XDIV,29.850000381469727,-2.19528199949129,-0.0047590910171164125,45.476299458255546
QQQU,47.099998474121094,-12.105316023743203,0.02862720793879059,32.57193059574938
INDL,45.52000045776367,-0.2664843745494551,-0.03766851879646127,56.30043220650703
EASY,26.969999313354492,3.123922453401853,0.0329100738209907,57.95448507314441
HTAX,24.969999313354492,0.2609862474078861,0.0006474721691525909,67.51087775820477
RSPC,35.400001525878906,-0.617623280748983,0.03991339376650038,36.703115631219234
FSCS,36.987998962402344,2.8570295031619244,0.02770116939586431,68.98315981644463
FLQS,48.81999969482422,3.6620921665637836,0.04321881460519117,73.61532335392198
NCPB,25.084999084472656,0.44043524053174204,0.0013836289742403807,64.0747918237027
PSFD,39.33000183105469,-1.1560670366638512,-0.008604847954798045,46.888182881776636
IBX,27.530000686645508,18.103823755418166,0.23562707386745196,51.851356399623874
PSR,105.02999877929688,3.979800572268779,0.10095087177091333,64.11064324869776
EMCR,43.810001373291016,-4.3658588518752515,-0.041320147894194525,49.78080376005082
OBND,25.808000564575195,0.05039925661096499,0.00028683192994691936,57.419227959105676
KOOL,14.08899974822998,-2.1597213787428906,-0.003328081294501961,42.761863749805414
IBIH,26.28499984741211,0.286153245170791,0.008165682927487719,50.86372114791537
OCTT,45.970001220703125,-1.2353571186212309,-0.009794575255496568,47.1720679998706
DDTL,21.924999237060547,0.045623185560166035,0.00016224825709426627,65.76289289702368
QMNV,24.849000930786133,-0.8617578243335372,-0.0015741614580421226,50.05290076021555
WEEUF,42.82099914550781,-1.9036957610299998,-0.034561287367279925,53.08427981173184
REXC,19.520000457763672,-6.468616804901456,-0.022928587125188304,40.54922211891402
JULU,31.43000030517578,-1.9986868429754425,-0.0006747346342398514,45.491579343078655
URE,72.61000061035156,8.283887404594484,0.1546482554309992,60.07237943803152
EVYM,51.05699920654297,0.3577379981188575,0.004926698412495656,67.23624534287853
GLOW,34.165000915527344,-0.8215308022280897,0.002198102190644924,54.752455010200585
NTSE,47.87300109863281,-4.408238994865234,-0.039723581697856725,51.34965667030263
PVEX,29.56999969482422,-3.737224759965474,-0.035311008150019474,37.00211204132993
AJUL,30.040000915527344,0.11665307695295374,0.0008798799170127089,73.643105897843
BETZ,18.780000686645508,-3.54390678501829,0.006550377473173524,45.103300843210626
SPBX,28.97100067138672,-0.4945873290862644,0.0002601942610189062,53.1425460208473
MSOX,2.9000000953674316,-11.854099422722667,0.017025498613165158,44.98779641938837
GXRP,20.299999237060547,-8.31075069246923,-0.002913616536559749,34.883292972170096
ABI,24.885000228881836,0.1811597263185085,0.0011636568606007563,72.59387669807028
DYFI,22.790000915527344,0.20705586751242366,0.001610683012024005,60.78968699429474
ASIA,44.25,-5.4911240520899565,-0.06203843271464504,50.92600231204775
MEM,44.19200134277344,-6.13424039073907,-0.06250804429284518,48.039522426558456
FAAA,50.34000015258789,0.09942182571149906,0.0002837961976523973,84.713555278169
MDPL,24.979999542236328,0.23934129137450602,0.03763781702537164,40.51882288976437
KWIN,25.624000549316406,0.2660854363227966,0.0011415274867993055,55.90037063038329
RTRE,25.030000686645508,0.4696366528814607,0.002558952737712391,60.469809274557825
CPSM,29.18899917602539,-0.1744206412174781,0.0013146291609964535,48.91168799214849
TEMT,23.045000076293945,19.7142861106179,0.18534669824560152,59.38002919369774
FCTR,39.959999084472656,-1.1167800576594449,-0.01519379899139417,51.45995526413242
IRTR,31.969999313354492,-0.5041723399781864,-0.0006961432536067569,52.60582996925784
CBSE,51.06999969482422,-1.3521359025494808,0.010736790393830575,55.821787562378624
SMST,94.87999725341797,75.86653551744725,0.9851875203464484,81.35308261307587
RSSX,22.8700008392334,-6.047154185894646,0.014847157524505827,35.08491393630955
SJB,15.170000076293945,0.22898377164708208,0.001266948328435033,51.894698354178495
LCO,26.85300064086914,-3.7457884057299218,-0.004545944071744842,42.83779744802987
NXTE,51.67499923706055,-3.5230219706534247,-0.06545191368264747,54.62143427812483
RFIX,39.0,-3.032234456832074,-0.048877482078027557,50.059526715983985
QTAC,24.01300048828125,-6.465936297691702,-0.02517046297701539,44.91227441365409
AGQI,18.031999588012695,-0.7836799289719882,0.004851708273378788,53.01005858211983
MNBD,26.05500030517578,0.3427586199804285,-0.0009059467769733237,66.75128202454967
CCRP,19.864999771118164,0.39927461753253124,0.0013728781224478029,60.726186952016526
IWMW,39.810001373291016,0.8997580173901072,-0.002650383854175875,72.54026591662424
OBTC,19.209999084472656,-4.957455046561219,0.0027140735662936066,32.953527068618186
PAMC,54.96699905395508,-0.1797894067718529,-0.030967184789717273,55.87762297936775
BBSB,98.375,0.24455888168868384,0.008449614896771242,60.84392241739662
TBLU,51.61899948120117,1.2931719163419508,0.014845529286560605,58.88800313486095
AVRY,23.618999481201172,1.1520303868813624,0.05241084331145607,52.551810551601065
QEMM,78.2300033569336,-4.736969385708338,-0.08051069131891486,45.72988289238305
DIVP,27.350000381469727,3.0752995121000257,0.025052339476867913,64.46277739413614
NBTR,50.03099822998047,0.38451326278757075,0.004337534244556941,63.328287211281726
COAL,23.049999237060547,-5.29992155891662,0.015241315070867678,30.255823957340994
SLJY,28.329999923706055,-5.4090176893685085,0.0424500282957625,40.639009250819655
SURE,146.05999755859375,1.0586029144255682,0.09063670683431657,64.14685973534404
REIT,30.969999313354492,4.367458166433363,0.035238489196686984,66.0953745407807
ABIG,33.62099838256836,-1.667115550812086,0.0020247320507138233,50.01029748806568
KMAY,30.284000396728516,0.3412764378328586,-0.0020566439771430023,62.86659962266553
WOMN,42.470001220703125,0.21236467748841706,0.02003680451181386,49.555015582172686
XDQQ,40.709999084472656,0.1722433461503659,0.0031328588672880353,67.6283193614033
IMAY,31.53700065612793,-0.9671806056450454,-0.00761105083136783,50.571011187259415
BBIB,98.11199951171875,0.5451913001448162,0.018916890032061914,60.18222365297006
BUFH,21.344999313354492,-0.18705127472161495,0.00025628473268742014,54.27514777922545
TSMU,76.08300018310547,-13.266074869651465,-0.25929810583132484,50.192339651862724
ADIV,18.586999893188477,-3.393970299884974,-0.016094754308401973,42.12431091795848
DECM,33.61000061035156,-0.23745330845457652,-0.00025103295182857255,51.70265142649386
DEEF,38.50299835205078,-1.6149226947447632,0.006231059622416449,45.73217525791915
RAUS,28.764999389648438,-1.9330469405951825,0.000669593192733603,47.16600960159814
ITDG,41.53799819946289,-1.8918786205678662,-0.00651118294146058,49.40112830692908
OARK,30.615999221801758,-2.201013230487088,0.021904843710962518,51.89258171869416
FFIU,22.04800033569336,-0.009065312636509509,-0.0009098484090956302,57.12945160620906
ARLU,31.40999984741211,-1.8590882701012965,-0.00034041463606936107,45.10442112147981
MMSC,28.709999084472656,0.1744565154457306,-0.006855735856327427,57.92511366406775
AMUN,26.079999923706055,0.09594940793498016,0.0004367811089574028,76.85089275554338
INOV,36.430999755859375,-1.1638655653513723,-0.010657465088879686,50.50320301871691
BRLN,50.94499969482422,-0.6532743612464836,0.001605023678686479,52.87397006840803
SRHR,59.98899841308594,3.645530739457021,0.06002427979452185,66.31178382148286
NETL,27.027000427246094,4.578061292041948,0.03944920907679095,62.5749595815588
QSIG,48.380001068115234,0.3208599549880066,0.005231631925203258,61.58877485614201
HRTS,36.19499969482422,6.700662550890087,0.06466131635125291,71.00472988785316
KGRN,23.290000915527344,-4.822224891453776,0.002812114788219744,21.05346545888112
QMAG,25.170000076293945,-0.4941688065743393,-0.0002266104269168373,53.73570636055034
PEXL,72.69000244140625,-3.658044557283761,-0.07089715394241458,51.00940575001651
CNAV,44.43000030517578,-4.911713737596825,-0.14635728718780294,52.98889122648574
NELS,28.143999099731445,-1.5358817498573976,-0.0022354105895374954,48.37324899680956
THMZ,32.97200012207031,-2.4670166237119218,-0.008146908342430315,48.825018447124
BRIB,25.139999389648438,0.4394674390145676,0.003222393092363527,59.76641777050396
DVND,38.23699951171875,-0.7372612273915486,-0.0009802425615428045,51.229294729184815
JULT,47.7599983215332,0.15727575984551456,0.00473192055155458,67.56682521905142
USOY,6.559999942779541,-6.173699259978047,0.007018731292046387,30.247493839165784
ASMG,53.61800003051758,-14.261955157283296,-0.20860624003654316,52.06395746093523
FLAX,36.52000045776367,-5.740241206942505,-0.06015581725803265,47.964677276492765
GRNI,20.780000686645508,-2.0273381253558855,-0.004437734417911787,46.93287058603447
EURL,44.18000030517578,-4.090396255015132,-0.04419510009176891,47.95535907910151
FHYS,23.125,-0.12093412550128349,-0.0010081829507485873,55.69006326040302
CARZ,112.29000091552734,-6.378190236919602,-0.14823211130629632,47.59965633476269
YETH,7.860000133514404,-7.072199664360669,-0.003171096579923538,31.696828169206384
HYSA,14.960000038146973,0.1003703153500154,-0.0007757585665614485,55.471091153913704
PLGI,23.966999053955078,-1.58906559966668,0.0012996825641112125,34.688680982925874
FEIG,41.0260009765625,0.38170307989910235,0.0030901123481143628,60.97173090487397
QLVD,32.5359992980957,0.5407720303157684,0.015091011898846408,52.004697464329034
XIJN,30.469999313354492,-0.26186555058569655,0.0002790886645264723,46.79104832313812
XNOV,39.290000915527344,-0.5618549206330203,-0.01034323794547544,47.848669490768366
TEMD,25.25,0.01980257714561981,-0.0028014566779678007,63.10380299799228
ADFI,8.53499984741211,0.47086477212347627,0.001472960759822485,61.598324445726945
ARCM,100.33999633789062,0.054836390061406406,0.002208728628092571,79.04220127498444
BSMZ,25.61199951171875,0.3919739137618513,0.0014789582412191582,65.18229178970941
NVOX,16.1299991607666,22.56838410175618,0.025142899124656504,65.95709925613463
FGSM,34.92300033569336,0.5209825365221956,0.009393656818936169,58.565025161286286
OZEM,31.851999282836914,4.8176871496373606,0.026835938608420123,59.68161554667609
AVGG,25.399999618530273,-21.677461056093573,-0.07705551913707587,38.46061621589418
MEMX,48.939998626708984,-4.704417037129419,-0.05057028034906241,52.156200051268584
RSBA,21.121000289916992,0.960804076912101,0.004304864879043475,66.45174068389865
BAMA,36.099998474121094,-1.971437938658848,-0.004645943081847154,47.63730998299496
CEFA,39.57400131225586,-2.298481005576964,-0.016039860239225295,48.70586612211818
HYIN,14.130000114440918,1.2554230507514106,0.014673105660898439,52.05215521545874
DDFS,21.90999984741211,-0.2503997486624246,-0.0007287578174727111,52.96679368925973
PMIO,51.233001708984375,0.13290490030343113,0.0014969606217079823,67.51801874617996
LENS,39.0260009765625,-4.32224478405236,0.03264216592038083,32.327302653552195
GOOX,72.20999908447266,-17.36095061315869,-0.17620878466378187,32.38065638849767
FLXN,25.049999237060547,-0.22703275219988547,-0.0010305765298637554,55.06667930139672
KTEC,11.994000434875488,-6.150229378079714,-0.0003098457435203872,26.33447684661077
MSTI,20.270000457763672,0.27129144370016134,0.0018666488952418653,62.170710539479096
XFLX,22.68000030517578,0.08826327404391414,0.0006471624782939805,56.363885772787306
XRMI,17.06999969482422,-0.4896795912131645,-0.0015102552614141007,52.85390325613725
GVLE,46.95399856567383,0.39770142637601086,-0.014286311737933932,60.989093402990264
PLTD,9.15999984741211,12.744533801858173,-0.0185123592085647,64.51623857000283
THTA,15.524999618530273,0.2906981758698705,-0.0009996178625234914,68.27129480786985
IFED,44.04999923706055,-1.899651789831529,-0.07811404761546253,47.920335748884455
AOCT,27.304000854492188,-0.05856090962937396,0.0012615380779602767,62.37948255750542
FEBU,29.246000289916992,-1.6279827102981814,-0.0011170275714471323,45.037558445951504
HQGO,63.90999984741211,-1.6266031983288478,0.02452099618131462,47.51811051616383
DECU,28.510000228881836,-2.5299137474125266,-0.01635079771481876,40.8052951210503
GABF,43.85100173950195,-1.3475793321851195,-0.000727643410707246,48.770901201519756
XRLX,48.617000579833984,-1.6825430450415686,-0.010570715196223851,47.70149121750249
TCHI,25.450000762939453,-1.5283364709200726,-0.029436598711364448,52.42956206711119
EET,113.51000213623047,-10.292346109865171,-0.23819754582979913,48.546092433534206
LITP,12.144000053405762,-14.41860174404792,-0.04448299723271315,29.615733323691245
JFLI,53.612998962402344,-1.3469541666362492,-0.015486610304358495,50.70694945744906
EMSF,41.310001373291016,-3.9860548326915066,-0.06070671213732415,53.29104099888797
EETH,19.209999084472656,-7.931946823869127,-0.006013487523691685,32.07070661727083
QMFE,24.054000854492188,-0.8491317907920033,0.0006386314098277002,49.30288844598365
VMAX,62.20800018310547,0.7713019824890097,-0.016879787896244114,63.289365043237865
SOYB,24.5,0.9476701190697924,0.013968057998510225,50.688071737508125
EFAS,21.344999313354492,-0.5822077503386277,0.004191299278771467,41.45365346985412
RDTL,19.299999237060547,-10.065237369814117,0.07667139839675541,48.243950361919396
TDSB,24.579999923706055,0.1278267349476289,0.012125980176023364,50.25316864410601
NMB,24.84000015258789,-0.08483722882851587,-0.0036885809771025485,60.9928395781247
OVB,20.440000534057617,0.038301607939401495,0.0009418286418367604,53.77059774761622
HBR,9.805000305175781,-10.120084805238537,-0.013217768941900299,31.002385388265083
IBIJ,26.15999984741211,0.44154260234706777,0.010491332148262707,53.81791278778996
GEVX,22.639999389648438,-13.056841038171877,-0.1663611746066871,51.33544921272918
CCSO,27.558000564575195,-2.4840752251275426,-0.00909982702948424,43.69712038493175
BGLD,16.420000076293945,-1.4109912978868455,0.011819118049282984,38.31861144960862
MYCF,25.059999465942383,0.05988975684865339,0.00023055717832910425,78.32447229707552
IBII,26.020000457763672,0.347088899069261,0.009045627993741923,52.05111249329814
APRT,45.54899978637695,-0.49372306273803834,0.0021635801817590228,52.67241830513819
SQMX,34.005001068115234,-0.4537435011394398,-0.00037273683609415076,43.8183515329853
PBJN,30.559999465942383,-0.830738963283972,-0.002715668714270144,43.52649106053599
XRPT,22.107999801635742,-16.636502941071125,0.017733208227635355,34.17592781650893
GXPD,25.444000244140625,-2.4760440960870915,0.021564144940712182,43.77542975171977
DRN,11.430000305175781,12.222858727685297,0.03515536175718503,59.67012116597709
FEBM,31.110000610351562,-0.3204052452883415,-0.002689401902192523,47.38801751862022
UTSL,48.349998474121094,11.611547290787492,0.0948893772683822,64.60115667293867
XUSP,51.0099983215332,-3.421252580230917,-0.01815462363173259,43.23852381558848
ERY,12.729999542236328,-1.7558915382296414,-0.017944080849472077,60.501062079482864
DSTX,32.590999603271484,-1.7822254089554794,0.008999196662378611,41.50788041928571
CDIG,25.68400001525879,-0.8109951794770636,0.0042231396499888135,48.36207844997428
BAMO,34.18000030517578,-0.7203470678532545,-0.0007022301809129217,51.371816620592305
KMID,24.799999237060547,-0.6967313495655768,-0.004961802097934898,49.50396438743135
RSIT,20.049999237060547,-4.250244862933686,-0.014433322205871277,42.50301404238065
DDFM,19.68000030517578,-0.2028347341352258,0.0013554170671525034,53.83945619379593
DDTN,20.216999053955078,-0.7852075791855734,0.0004577577218481399,50.13839041067886
TRUC,24.270000457763672,-4.898119034397299,0.0042743381778544975,29.88495564954114
BBC,51.06100082397461,12.296018150810658,0.06660027328266649,74.07260797383752
PSCX,32.310001373291016,-0.9503297631648283,-0.006954389667129829,46.75932377508817
MINN,22.34000015258789,-0.3790371788828559,-0.007194834498652228,46.00787208643419
LNGX,40.87900161743164,2.3894862832847275,0.0448073066581931,43.8290472608015
ZHOG,51.48899841308594,0.24140315500295692,0.004476389374288313,62.82234516085291
TOLL,40.23699951171875,-1.524721217147951,-0.05493713404799749,54.518104879738964
BIGY,51.43600082397461,-1.775962046217964,0.008506643980699002,42.56319442933408
PSCQ,30.829999923706055,-1.0336431019640449,-0.008845424135724575,46.39454121369634
KYLD,22.65999984741211,-1.3536715646768676,-0.013359789568802238,58.18456758792912
LOTI,26.124000549316406,1.574713981134758,0.017433348697338057,63.96653702870552
FCA,28.0,-2.209124874739295,-0.02695744148456547,34.78021762987319
FDIQ,63.650001525878906,-2.2378556558962375,0.02961587753457362,30.91315721035859
NUDV,32.970001220703125,1.696493161078131,0.010703401802098833,58.865950019525116
SIXF,33.79600143432617,-0.5678219064126961,0.0002323714643679281,52.64739559230618
KNO,64.18599700927734,-0.0809520127727454,0.000249328730734355,57.44426730542242
AVGW,38.5099983215332,-13.82281628921051,-0.08550445078373503,39.199784110498676
MAYU,33.2599983215332,-2.754228852170051,-0.02533616115536559,39.849341285525504
QDTY,41.071998596191406,-3.258469640889868,-0.019353502153178437,49.00042529748748
DVLU,39.59000015258789,1.76749805918417,0.0011123886696476903,61.8079608596684
BCFN,21.165000915527344,-0.7363267250023237,-0.001163941899346873,49.55912406060454
CSSD,25.360000610351562,0.3363046215793843,0.004267365139857197,71.52249449344967
HYUP,41.60499954223633,-0.32343586679852687,-0.0036341258988283193,50.037616037947764
BBCB,45.45500183105469,0.3665357169329461,0.0022027493468902704,60.79980639837846
QPUX,24.719999313354492,-24.81294314617979,-0.06232173454192225,40.22166345444322
PBJL,31.290000915527344,0.16005488084352187,0.0023056658238994193,72.8832791952247
POEL,17.920000076293945,-41.874796884074094,-0.0814749867577742,38.261833854599374
SARK,27.920000076293945,2.496330069344447,-0.01770680326634297,46.60739991993576
ALTY,12.359000205993652,0.35729295257500976,0.0032574367672987305,59.120635348805855
CSIO,29.17799949645996,2.217549197667402,0.02059320877225023,62.009376572211316
TENM,26.77199935913086,-0.6973283817731042,0.001833213288172389,50.9328458028459
BAMY,27.440000534057617,-0.12738797789322223,-0.001619559809363999,53.68490033407669
QLDY,44.310001373291016,-5.232479256858745,-0.040617995235313176,45.446967765638796
AAA,24.989999771118164,-0.04000091552734375,-0.0020791303571013955,56.62251420937168
SPIN,31.61199951171875,-1.8657117193610713,0.003008640717744454,45.17755852886403
CPSD,26.618999481201172,-0.28469831238762755,-0.001018676750550826,50.615412105426245
XJUL,40.66999816894531,0.0861322723214248,0.002011818338972446,65.86364415609657
DUKZ,25.545000076293945,-0.6417697940656899,-0.0034799603372564353,52.65266889161871
NBET,39.5099983215332,2.525555640355793,0.04274317817715251,49.81299232204763
SSG,12.960000038146973,16.07384456961213,0.06517244241144349,48.18550937748781
OVF,31.329999923706055,-2.6067345192434486,-0.010532908798402824,49.08501487644252
XXV,23.163000106811523,-2.2996827335821304,0.0065514720231608925,48.82943130726244
PSFO,34.040000915527344,-1.5502061973163621,-0.017381861374089203,43.194640134579664
AJAN,28.277999877929688,-0.25397002670624447,-1.3712556191439185e-06,47.07250589789612
TSCM,20.589000701904297,0.07777547132779297,0.007687071902596071,59.494560584875686
ACKY,17.459999084472656,-1.948672642961715,0.012246089745496763,40.08062723495232
DRUP,60.80500030517578,0.4526640617329217,0.13622537322274314,48.17323125806164
LVLN,24.639999389648438,-0.28328489444665894,-0.0030794289909264715,50.21649595814552
WRTH,25.440000534057617,-0.03929362900608777,-0.0037833554483650417,59.98818448787365
FFGX,34.17499923706055,-3.3403093944421465,-0.03395571913718343,50.58179943311013
INQQ,12.765999794006348,0.5988984723098887,-0.01103232330122128,60.78539978064999
ORBX,46.849998474121094,-13.24074356644242,0.1466568963306225,34.10022255758396
DIVE,25.849000930786133,2.4250165665819394,0.031044333781739597,56.8578628554076
QQQT,18.36199951171875,-3.773195645463865,-0.008048493208473867,48.0401912689368
JHMU,26.309999465942383,0.23957475916261908,0.0012841177171567728,67.41184872206605
BCEM,27.040000915527344,-5.056175034600831,-0.033478753810869344,46.89061250982338
VPX,29.1200008392334,-0.8174378955344656,-0.004548094527005164,56.787131638899915
FMED,28.253000259399414,8.236599493331989,0.056253322552063056,78.47348813448674
SPLS,53.18199920654297,-2.1058075370570037,0.001387765124809065,46.944544052278
BDGS,36.0620002746582,-1.3054576509007692,0.00717634739025888,43.90236296362137
ORCU,8.520000457763672,-35.941156199623904,0.016194421025989114,30.636713877344633
JANP,33.650001525878906,-3.1096977558090657,-0.05005423242576186,33.52413906794851
DXD,17.530000686645508,-0.6489813589195751,0.01045835685513996,40.55678819676429
SDEM,32.04100036621094,-1.6845651543618,-0.0014633357513517131,45.97695067148339
IHY,21.639999389648438,-0.36832378561295315,0.000996591699065949,45.40365871178181
OEI,25.398000717163086,-0.8665109867223375,0.0034517668545661143,50.24198070702754
XYZY,26.1299991607666,3.674297166538307,0.056563396691673234,60.01010011893191
TEK,40.34299850463867,-6.632880079244423,-0.06269636210844787,50.1536850039015
FFEM,42.89500045776367,-4.846941624979734,-0.050403250170826364,50.495569170444284
NVDG,15.729999542236328,-17.03586338715356,-0.04801443882447698,36.146821517124486
FMET,35.645999908447266,-5.227054208216021,0.00609574462710516,40.22814338168783
MAGX,46.939998626708984,-11.7005290416793,0.0338411162560488,33.21070778167636
MYCJ,24.719999313354492,0.3246750230832539,0.002717579490336453,58.83716762798683
VIXM,14.65999984741211,-2.070811049345606,-0.0038993785124602776,31.478792860751042
SPBC,46.39400100708008,-2.397067941683056,0.002131694642365456,43.09872052727667
GCAD,55.540000915527344,-0.48378507636605433,0.013719655155752575,57.72956832520852
BSJW,25.233999252319336,-0.17801367731755804,-0.00018352505697991767,53.682750702452125
AMDG,112.63999938964844,-8.006175396129654,-0.3512853046557254,53.177224880149325
ONDL,7.829999923706055,-31.91304414168648,0.06938326469493283,34.2328618163842
BEMB,53.499000549316406,-0.27215939454081234,-0.00418564098740401,57.013768603679665
CPSA,27.719999313354492,-0.03606285267550875,0.0004236590955859071,60.4592288226272
VBCB,75.62999725341797,0.2784395247560809,0.005629118566843505,64.26563234370168
LDDR,79.41000366210938,0.49991049232696194,0.01402051326755143,61.013921935118255
NFLY,8.100000381469727,-4.30364355181319,0.022044918998812446,32.086828746276694
SHAG,47.3849983215332,0.31696486437048577,0.005499601259307119,60.58439004925755
PBOC,30.31999969482422,-0.8826428781198619,-0.008549782111210963,45.50463911338949
SIXP,33.518001556396484,-0.47804060100027773,-0.00023440030432315961,52.98705463869127
RILA,11.755999565124512,-1.458514129088329,0.007515051656327543,49.37361029029424
XPND,39.400001525878906,-4.827751941713175,-0.04097935802946229,47.12390023888702
GMOC,50.165000915527344,0.07980232524158354,-0.0006915833652663614,75.18997757192341
GGME,58.41999816894531,-3.364542371037529,0.02546897272467552,42.79656264596524
OCTB,26.829999923706055,-1.1786360932609894,-0.007729378805332657,45.96552869482247
AMZZ,29.256999969482422,-10.254597119973639,0.08863476056297825,37.98761190249204
BRKU,22.76799964904785,3.518325500870198,0.027183876405269702,60.225045634022756
IAUG,30.030000686645508,-0.23255712271456389,-0.00410585786393447,56.99050365414748
RIFR,29.017000198364258,3.1019084940247277,0.023568678145030775,62.48823322696954
SSXU,35.362998962402344,-1.7175732965034787,-0.0016607076897193762,42.720252438399626
DAK,28.524999618530273,-1.9186485612283632,-0.0014452110504900584,44.697304748583825
OCTZ,44.619998931884766,-2.5423760587921964,-0.024841437215118223,41.5078594121527
FFLS,22.8799991607666,-0.49578291296288707,0.01022891621346928,52.534175082579985
EART,28.933000564575195,-8.786250974494623,-0.05732426349077874,36.79516457722693
BCGS,27.389999389648438,-2.699823229772093,-0.033861399679455784,51.74922331532029
NVYY,12.579000473022461,-2.998535348290882,-0.007976348964353133,37.174453736393055
NAUG,31.489999771118164,-0.3354883466772075,0.00020652842580773378,56.08919964079987
FUTG,3.447000026702881,-0.5768670574704992,-0.011252555333693293,33.385517932526625
OVM,21.7450008392334,0.19346794767629738,0.0032950440586939286,58.46224659063316
MEDI,33.50400161743164,8.602921241959073,0.08359853286884522,72.44969950250781
PSCJ,31.549999237060547,-0.12662524638850572,-0.004911808791094749,60.39220820998234
IDEC,34.0629997253418,-1.008428141845544,-0.009231404430477735,50.688544005368605
CPSJ,27.649999618530273,0.018083417195956766,-0.00019158503431574575,65.37337879459076
USL,44.93000030517578,-5.450336968935665,0.024456058629376498,30.497309482397455
TMLP,27.61199951171875,1.6104644886565032,0.031811413568404084,45.81351904897891
KFEB,30.913999557495117,0.3701309196702764,-0.0013145944504175389,63.06545916770464
XIDV,36.119998931884766,-1.2971540521196638,-0.002529054422825916,43.9630050442887
GAEM,27.065000534057617,0.4037844193386033,0.00322346941763596,67.9487598922278
NVTX,45.130001068115234,-50.682985450125514,-0.1474061387479617,37.909447688063636
TSLG,5.78000020980835,-10.802466160566818,0.010430292863440216,39.91564080420689
NSI,37.60900115966797,-3.9802852764058323,-0.027240173651934013,45.82574237974198
MDLV,31.121000289916992,1.0684608826281867,0.007861526261751017,52.10179817992774
IGCB,45.974998474121094,0.34923027874726054,-0.0002693743375671298,59.798321988157376
TDAX,24.420000076293945,-5.598512535312687,-0.016254409869359387,45.53300853273272
XJAN,38.215999603271484,-0.3390211908389171,0.001145912338115923,53.19910857399349
EQRR,79.20500183105469,-1.9736318427220727,-0.04870240146021976,49.744881911047074
GHTA,30.638999938964844,-0.006529841281283091,0.011114499552157951,51.98827220213197
VBCA,75.62999725341797,0.09264120842504897,0.001833708286276034,73.01092646220741
AADR,80.77999877929688,-2.243876875617843,-0.012573910512423514,39.510201380226384
RBLD,89.80999755859375,0.10538997479671844,-0.026764897626284312,55.13617979757555
JUNP,30.0,-5.228244039633565,-0.08464798579422854,24.23925754837218
