ticker,close,velocity,acceleration,rsi
MSLC,57.779998779296875,-0.8409158651405346,-0.00908790019974759,46.50086639129409
SMMD,91.23999786376953,2.7940464937492004,0.057432166469639334,62.545158545249464
DON,56.470001220703125,1.8456475459557742,0.025783661189385854,61.89655515957279
IMCG,97.16000366210938,2.0266725161626913,0.004389521962109955,61.84512639892761
DBMF,30.520000457763672,-0.48907602920488435,-0.0005901971802845449,42.02638015162568
IDMO,60.150001525878906,-0.4920819765975341,-0.03044971209522984,53.36756706334415
HELO,67.04000091552734,-0.7154040678239574,-0.016984483260306535,42.602027511894725
NXUS,25.079999923706055,0.4003217906415304,0.0003845103368285488,64.4770611684332
QTEC,322.8399963378906,-0.45520940281807143,-0.1380422004137145,55.480426027178176
IYF,127.62000274658203,-0.9853337334784747,-0.13467987367775103,58.14581980919992
XT,80.77999877929688,-0.06186199508237726,0.010095968752678597,51.23106504294177
PZA,23.489999771118164,0.7406061651113547,0.002622175413359795,67.28711468375286
BILS,99.3499984741211,0.08059014179514963,0.000797800994835382,92.45870629653666
FLJP,39.801002502441406,-1.1622086568374466,-0.021122397116176694,53.016823487338876
ARTY,74.76000213623047,-1.215642395924242,-0.07435955598557653,53.53531246660894
FV,73.97899627685547,3.0812294854366002,0.08891794135988218,59.97187910670542
SIVR,55.0099983215332,-13.62851388339604,-0.1075685254395875,28.74694527406062
IBDS,24.200000762939453,0.1655667043873282,0.0008577599757985041,71.86202798904783
PGX,10.819999694824219,-0.835239245555059,-0.002001094546928466,39.34375055295319
GVI,106.1500015258789,0.444739988026009,0.012200876358970845,57.85281840908844
BSCQ,19.514999389648438,0.05118202710945932,0.00024947544522012366,79.75214524616734
IVOO,129.33999633789062,1.9817219342684076,0.05239552972819572,61.161227002671495
ILF,33.560001373291016,-1.4969131966581146,-0.002573190935218461,44.68330677502988
EUFN,38.529998779296875,-0.5420828344637106,-0.029188522663184557,58.707195994444014
FRDM,73.44999694824219,0.25934317017683717,-7.753128292020683e-05,55.94234482928264
DFGR,29.200000762939453,2.1442662383903315,0.011506485873913563,58.21441896703475
AOR,69.0199966430664,-0.20243928807030165,-0.0055510817474719865,51.22301124648683
IXJ,96.86000061035156,3.482908321982299,0.13139622407702678,63.32435905880592
ISMJF,232.25509643554688,-1.7525544153829449,-0.0728697930555503,42.90400821974274
EEMV,74.6500015258789,-0.5991970138285064,-0.0494929808875928,53.68615954705259
EWU,45.880001068115234,-0.08710170388710356,0.023138637966556172,49.39277768985672
GSY,50.119998931884766,0.13371580091687352,0.000258672991731039,80.12957284247352
EDV,66.18000030517578,1.6277603100214648,0.012882038557136766,64.80775758385977
IBDR,24.219999313354492,0.08263863547337318,-0.0005307493292266083,69.7674875433807
BSCS,20.350000381469727,0.27045764745829676,0.001107459419878198,58.31542062604125
MLPX,74.83999633789062,4.117973285442641,0.11934630622050876,55.97626947925281
FELV,40.25,1.2374785580410967,0.010472472688655254,63.30529526208596
SHM,47.95000076293945,0.1252899854995302,-0.001150740637791435,66.36809222494381
HYLB,36.470001220703125,0.13729559108119127,-0.001301616103090944,54.62782317211835
INTF,40.779998779296875,-0.754444809296238,-0.0036733654670327853,51.072786283638266
USMC,72.8280029296875,-0.3516400875754497,0.0005271674685099481,50.107978165296494
CALF,49.47999954223633,1.4454084967754763,0.015716963268523287,52.10218377863232
RDVI,28.969999313354492,1.7662296173544372,0.003814341166965829,66.32013119056376
LRGF,74.36000061035156,-0.8004248685288184,-0.01541927591505321,47.895580412573864
BOTZ,36.61000061035156,-2.607075121729841,-0.003221928886221692,39.64761452699247
VNQI,44.810001373291016,-0.17820899408581703,0.014891625891434335,44.462543439861186
SILJ,25.549999237060547,-10.633091637994172,-0.03030027235603039,40.05245763721029
SPHD,51.08000183105469,2.2661303638617896,0.0358478187632702,60.24692545774176
FLXR,39.22999954223633,0.4609482937068826,0.00471027425049967,60.41561516376447
XSD,597.5800170898438,0.7667773849764452,-0.5741334985885409,51.59418394356598
KNG,50.15999984741211,1.9565535973624486,0.02752425018489979,65.75176068553162
VNLA,49.029998779296875,0.18389896835586153,0.0004986607930050416,74.87622600449129
MAGS,61.06999969482422,-5.376512506166227,-0.0884683076099847,29.495565488435517
FIXD,43.69599914550781,0.5801693645322139,0.004890407321334139,59.82116340118859
UCON,24.899999618530273,0.462450894316188,0.0029196657837338817,60.713242727416365
CQQQ,54.689998626708984,1.8435714147191762,0.019962277749738133,56.703301804915846
BTC,26.18000030517578,-7.784428080257255,-0.04707445528754439,30.938515830476234
PTLC,57.18000030517578,-0.7636213725535241,-0.010947831044310408,46.38363204288704
MVLL,51.80666732788086,-7.554128334201238,-0.2618123670628014,52.687130696348724
HGER,29.3799991607666,-1.4093962652576695,0.035393704530598424,32.72784031822961
ACWV,119.4000015258789,-0.09204301596963564,0.012835409108197943,43.14104995161849
DCOR,80.88400268554688,-0.06743469702742502,-0.009216948668528957,51.21455420680064
IBDV,21.799999237060547,0.4145562247041282,0.0026226076994328267,57.74380973271658
GCOW,43.45000076293945,-1.7635061889431738,0.02373075637833022,29.692227883987357
AOA,96.87999725341797,-0.5338852816370582,-0.011493976616817336,50.208742352702146
CGHM,25.920000076293945,0.6993018911280352,0.002692709172185212,75.61405586436618
VNGLF,67.31430053710938,-0.4464947101812551,-0.01722830265650538,51.20992754598092
FHLC,75.69000244140625,4.246147185828768,0.10803567335980979,67.84253837737305
FWD,144.8300018310547,1.6350890042489037,0.057504714943435786,56.72858174532493
USCA,42.74700164794922,-1.6337967933966246,-0.021766906293584326,41.58978032335373
ILCG,113.55000305175781,-1.1749333822393673,-0.024472403976884216,46.648047732375055
XYLD,40.25,-0.6195211466514635,-0.008605117074220736,51.96513523981998
ANGL,29.239999771118164,0.5156397997369183,0.0019474166528976738,62.28115141620495
GSUS,101.1500015258789,-0.9518472484189979,-0.02168882124498628,46.611421631759555
IYH,65.66000366210938,4.007607399316134,0.10117914835089248,65.5222116496081
HYMB,25.3700008392334,0.6346757658523299,0.0007118188964158889,69.50742197057788
XSMO,91.22000122070312,3.416634245502569,0.07376896284522794,62.14805558917318
TFI,45.72999954223633,0.4172126106484164,0.0018649791324731047,64.18301729963494
XOP,154.74000549316406,-0.1615169638591272,0.2326820692449707,39.279244979496816
VAW,233.0800018310547,-0.2997638935901163,0.09048635580414327,52.88627113952344
FLTW,102.04600524902344,-0.7764664234725678,-0.1607605238334031,54.51996386177642
MUNI,52.56999969482422,0.286153245170791,0.0010627510424969788,66.17018223986247
FLCB,21.479999542236328,0.6560421211218214,0.004012728282037102,62.48858717704185
JIVE,92.0510025024414,-1.6801226583416757,-0.03628347702415646,48.671188563008286
NFRA,64.83999633789062,0.7426693232003201,0.03501482149874331,49.839278787414464
IHI,50.150001525878906,3.615702365348678,0.06359944996571576,53.26645616154706
CGMM,32.43000030517578,1.8850153405839745,0.006980807244556797,59.115135156492464
AVSC,72.27999877929688,3.464068347841851,0.042880540969071124,67.48165253249068
VRP,24.299999237060547,-0.00045524987880934264,-0.00022275721228357664,58.67774719650646
FNDC,48.5099983215332,-1.8107472892106526,0.0002321005775393764,44.98011378080651
BDYN,27.170000076293945,-0.9117432505630747,-0.00987212206095911,48.22422832953035
SMTH,25.799999237060547,0.5730298983758576,0.003274328753361311,61.56459807084116
WTV,101.86000061035156,0.7234650396398428,0.029102737018785185,54.648444273952826
ICLN,20.290000915527344,-0.9277276902137926,-0.008799748631056342,42.619100682328124
FLRN,30.829999923706055,0.12990908408365623,0.0001308522997544928,77.33270177911207
PSI,177.3300018310547,5.890805854477783,0.07549467429142886,60.48894795535581
IYY,178.80999755859375,-0.7548429950453186,-0.03256567095627516,47.444229452659314
TMSL,43.470001220703125,2.6446346798959954,0.020454703801574436,61.86877988900413
ESML,55.279998779296875,3.115087017221284,0.04389852041605913,64.00614627567637
JMEE,77.26000213623047,2.453253393820808,0.0339346017596881,63.64242655926234
BSCT,18.579999923706055,0.45896745368507397,0.002328868795407342,59.727964049698684
USD,100.6500015258789,1.7039995405263824,0.0484049600744223,52.33577423679663
GGOV,50.279998779296875,0.15935859589962603,-0.0005060093884556305,59.68989408863569
MDYG,110.69000244140625,1.5859421092129609,0.03334439839544778,58.69637900301802
FTXL,282.70001220703125,4.404373582594571,0.08011010253590634,58.251565028069194
PXF,75.66000366210938,-1.1297060283822289,0.00868025877007661,49.21636575765024
SOXQ,109.80000305175781,3.5287166054260313,0.02307159232793321,58.12965541231408
FLTR,25.579999923706055,0.11741952070977558,0.00043138069116512717,71.44904145921744
VTEC,100.43000030517578,0.43000030517578125,0.0027014495781899073,69.85541108523583
CGGE,34.560001373291016,0.26109703916643723,0.00017904440669075372,55.10351573635271
JMOM,83.95999908447266,1.4858885544390834,0.025825445711764816,59.27134106421989
FBT,242.1699981689453,6.448350843492445,0.47120235837650704,75.20235410644122
SECT,71.0,-0.09849401312058341,-0.013966123959513244,53.99351760638551
PRFZ,54.119998931884766,3.5932170667588066,0.03433548434431455,66.3832087664383
CWI,40.33000183105469,-0.6650163872259878,-0.013199656219824718,52.03617557598344
SPUS,56.150001525878906,-0.8015394733676404,0.00031462800456011353,46.87142012616259
REMX,89.20999908447266,-7.111621997028158,-0.23779926296314446,40.44302432469183
NULG,113.77999877929688,-0.03514401303338145,-0.015042246498118805,55.588668517439615
FLIN,35.564998626708984,1.2670834520447898,-0.019394119591018028,57.587978134464116
ITB,104.25,8.831818565210297,0.19127222316969417,67.95442653808144
KOMP,68.27999877929688,-2.5113023912388237,-0.025994993481981754,44.65872938075828
FTGC,27.030000686645508,-1.7276551588126021,0.024475393571561588,31.377044801435446
UITB,46.92499923706055,0.6067513323060918,0.006757032518611435,60.74924551787513
IGLB,50.400001525878906,0.8403401110231089,0.007689474737072516,62.86136846172676
NUGO,41.25,-3.538106472897925,-0.05853593128935783,41.0415184408026
CGNG,36.81999969482422,-0.2438367731236955,-0.01815000777532233,52.91663635393889
DTCR,31.06999969482422,-0.8615202822243021,-0.028006411575763,50.733792596549
SKYY,126.5199966430664,-4.093391146779212,-0.04185245373155522,38.420425281225306
SCYB,26.15999984741211,0.19149458403583566,-0.0006074544459259909,55.563737569085895
SPYX,60.029998779296875,-0.8202300082682875,-0.013406921145515005,46.77986153409318
DFGP,54.57500076293945,0.5876851052346975,0.005281146906546991,63.31620804455009
IPAC,81.8499984741211,-1.2665899064308617,-0.043261924828393805,51.27282093869233
BSCU,16.649999618530273,0.47603388429400106,0.0020296585737437133,57.87705634721089
CLIP,100.29000091552734,0.07983418000757535,-0.001214295250257208,99.60173349582477
EQWL,128.32000732421875,0.534653491386643,0.020284099406393752,58.07567706658933
SNPE,68.01000213623047,0.1148137732502664,0.011321990891402012,52.272726297877725
TBLL,105.5199966430664,0.08149380710020765,0.0004523409027336056,96.42195106441024
MDYV,94.47000122070312,2.348446895340492,0.05064101967991985,63.869649509182025
DIVI,42.564998626708984,-0.7575864709916638,-0.002221866006241996,52.5159217600933
BALT,34.244998931884766,0.1315735904721803,-0.0007590050398983833,71.19699792972241
QGRW,63.95000076293945,-1.630520440638888,-0.01611689792867199,45.147078084023384
APUE,45.310001373291016,-0.5487269369279681,-0.007601067820879048,48.33282823152874
FTCB,20.920000076293945,0.7342471762214346,0.003424085857249761,61.9648912112618
KLMN,30.089000701904297,-1.1582836920367872,-0.007994119552813372,46.361765216551696
USCL,81.20999908447266,-1.62921835834431,-0.0423549898857522,41.80834738375846
TDTT,23.8799991607666,0.20981635426195575,0.003783581083782229,42.58386905812618
OUNZ,38.709999084472656,-4.912797948852883,-0.01431760145287353,31.840737460984442
IBDW,20.850000381469727,0.5788752623409508,0.0032192181312520485,57.70163846235581
FSMD,52.56999969482422,3.3987661245092537,0.04325374707163854,65.45236632844995
GLTR,180.19000244140625,-8.160038101865718,-0.15751994696225946,30.152635134145058
GTO,46.95000076293945,0.5603115396544383,0.006825561756161981,61.56772255899607
GARP,79.7300033569336,-0.17528406765258145,0.013260040690113106,52.22884741368842
PFXF,17.84000015258789,-3.0961417683245855,-0.017776079741661517,34.15650642524086
AAAU,39.68000030517578,-4.98083836197112,-0.014590567709881652,31.82246538160817
FTLS,73.5,-0.9455717375595274,-0.036759497260541146,45.598934766713825
BHYB,54.244998931884766,0.18838515146235224,-0.0010584823886410216,58.21198324852651
HACK,96.2699966430664,0.9331090535511041,0.0838184026988329,55.14944121257664
FUTY,59.099998474121094,3.522566076637801,0.03891458742496973,62.42940273461255
BSVO,28.788000106811523,2.924564939357973,0.012706033788206839,61.54461127774953
PABU,73.35700225830078,-2.5945676309873518,-0.051963999240750514,37.80934097150589
SLQD,50.34000015258789,0.31885182630340936,0.003292412421418617,58.94723615516108
PFFA,20.520000457763672,-2.8745841985800595,-0.02457355038465879,29.951290740813263
JHCR,25.288999557495117,0.8382629197246835,0.003173725687001347,58.98669195293582
PWB,165.02999877929688,1.5381775787710465,0.05870468663408657,58.4492953072058
CGSD,25.799999237060547,0.23309816035704026,0.0012912957302428259,59.44403640150631
FIDU,99.0,2.4876547666004116,0.08238112985410018,63.1771803496301
HIMU,49.59000015258789,1.1215318654009299,0.006543326261108373,73.76061013557222
TMF,36.70000076293945,3.403206496440421,0.022613896536642336,64.09177369984614
ACIO,45.63999938964844,-1.0085677414700083,-0.011965480299227116,43.5760631940313
CGIE,36.59000015258789,-0.32688350552294604,-0.005702648530957394,52.48412217430197
FTHI,23.56999969482422,-0.7459155523260134,-0.011025775104574143,49.421830521607994
IBTG,22.8799991607666,0.06559978044427502,-0.00024641901912260053,75.86431975209683
BCI,22.440000534057617,-2.3498651824871195,0.024081326293919902,28.560262210560623
SCHY,31.65999984741211,-0.745964816062655,0.011136593194088176,46.443079965669035
TAGG,42.584999084472656,0.7385513175537847,0.008637905080064137,63.80159309428979
FTSL,44.70000076293945,-0.022243184643858202,-0.0020994310477681147,50.097510958235425
GUSA,63.457000732421875,-0.7774195226208944,-0.015844419071718907,47.02594370300508
RPG,62.95000076293945,3.0133754743123036,0.058235440901263535,60.3382529619683
IHCNF,298.1145935058594,-0.3491130429318355,0.09267571169274391,46.80169160036855
FLMI,25.1200008392334,0.43982650677680735,0.0012134225715596109,67.43696762181403
PSC,68.8030014038086,2.9830922287745008,0.023006235938329067,66.78111398323574
COWG,38.33100128173828,0.046985504986646616,0.01677160137515571,51.20001895336942
HTRB,33.92499923706055,0.6079419007599529,0.005014651738020952,61.55412823230393
VGUDF,50.13420104980469,8.800778057880306,0.08826160597603439,71.70573567433084
IYT,86.63999938964844,3.984637190331693,0.12084911808628274,60.57979396001729
JPHY,50.404998779296875,0.009915185052926653,-0.0022729659969390192,58.18274297139669
EBND,20.8700008392334,-0.6663464451370372,-0.0024981338582437743,50.357180774085684
FLQL,76.71600341796875,-0.5171853442881318,-0.01811751841819187,50.64038026213789
CRUX,30.040000915527344,0.5018451955233397,0.005506938077670449,64.32480637813934
FNCL,76.25,-0.4348225876621245,-0.06408397071921068,60.70539208404587
USTB,50.59000015258789,0.21790929348072915,0.0018530465161769802,62.041214424507814
PICK,58.63999938964844,-8.489391832023788,-0.07608981386458313,38.091482093952386
RING,65.01000213623047,-11.042692244973296,-0.12023116096540032,38.58985866105981
IBTH,22.364999771118164,0.15673912911639876,0.0011837400753777084,60.587660792215395
XSOE,48.650001525878906,-0.6233082581974063,-0.022254652290664034,52.90562317383141
DFNM,48.290000915527344,0.27571807539642146,0.0012761974060396808,69.1974490530626
IHDG,52.220001220703125,0.6794699978097746,-0.0008409380019434032,61.764504159134866
XNTK,376.4200134277344,1.3471924486692077,0.09096973639841899,56.301983609646264
CLOA,51.90999984741211,0.0867601802546451,-0.0004544971616093768,79.16243402001508
DFSU,45.81999969482422,-0.33812941880272385,-0.006652240749865895,49.29196212444545
ITM,47.029998779296875,0.4699794906038736,0.0015851599888180579,65.00934913410705
HDEF,32.02000045776367,0.8948779674982669,0.02114225542883634,53.30800502591554
QDF,88.31999969482422,-0.2867633954777485,-0.019216478917721158,52.36207551258974
FAS,146.17999267578125,-2.670877466042937,-0.40406200246369606,58.04170499463479
TILT,271.20001220703125,-0.03464659683802558,-0.022312103018752527,51.200295139017754
SPGP,120.16000366210938,1.3044605292018105,0.011347598187310015,54.26642978670768
DES,40.380001068115234,3.807934371781246,0.038273986378616176,67.06810076400859
BKAG,42.09000015258789,0.6937821072260315,0.00630939670621871,61.043046542212686
BITB,32.119998931884766,-7.860016151729964,-0.05842978987885239,31.093093994579775
EPI,42.83000183105469,0.587130082783765,-0.02677603499336398,53.26459116171847
PFFD,18.649999618530273,-1.008495395534901,-0.0057061275550409525,42.13869484172168
EMOP,52.150001525878906,-0.11491583919907285,-0.004919262430569615,52.03294276394389
BGIG,35.560001373291016,0.9223804663252152,0.009829231808811761,58.54864602154216
CHAT,97.77999877929688,0.9393992019340085,-0.041459528397072454,55.12385972087102
SQQQ,39.470001220703125,1.4695735165302013,0.018591111549243866,47.02078470424198
DUSB,50.755001068115234,0.1537860615329422,0.0029522937091254475,75.39253717423121
MLPA,52.5,1.1560663901366486,0.04230632565210357,43.96683117389442
IWL,180.66000366210938,-1.354152962653793,-0.06109253454715469,43.939127343872585
BBMC,125.61499786376953,1.8470224487550087,0.02160323503484185,60.23544627747707
TCHP,48.38999938964844,-2.6358176120348555,-0.0319602260833009,37.44756735979215
CGIC,36.36000061035156,-0.7099899757419832,-0.005646366694608329,50.768508697624355
VTES,101.30999755859375,0.19780135202739973,0.003958203185488188,69.63621167348231
XCEM,52.099998474121094,-1.381796955578527,-0.05297653007813885,52.70472678897065
NULV,49.880001068115234,0.060185747066203096,0.011605893186631328,46.31524059062085
ARKQ,123.83999633789062,-5.782110440011275,-0.11027185999451161,39.4747390463108
ICF,68.38999938964844,1.8769584206504863,0.015371046925759912,54.95903628510009
FMB,51.29999923706055,0.5019347089536489,0.0009184090477152296,65.49563548852088
VTWG,285.8800048828125,3.151774246687327,0.00868092291971223,61.355886878464496
FEGE,48.720001220703125,-0.7334975487384295,0.01366191131317085,42.722800740137494
QGRO,115.37000274658203,-0.6030817180000403,-0.030515076405685293,50.79082527411064
XOVR,19.469999313354492,-4.885198014381987,-0.02716264429780396,45.7532398696947
IXC,49.869998931884766,-1.4621649269757961,0.03985505122653388,34.96182775432658
EPP,53.06999969482422,-1.6311419011503416,-0.01626488029794962,43.10726645364789
SFLR,38.0,-0.5495919641568201,-0.008571165034721301,47.197040871429444
OIH,380.5299987792969,-4.177577694871553,0.5519504160168038,34.46199788765222
DFEV,42.619998931884766,-0.9634556118563633,-0.03015376572913231,52.18906051178565
ROBO,83.44000244140625,-0.5719682292804023,0.031614536246699465,47.77509520308846
RWJ,59.040000915527344,3.3240239016110076,0.04415200569314082,65.04477576512997
SPBO,29.139999389648438,0.6215480347590588,0.004686860886727026,61.909925617822196
PHO,69.1500015258789,3.753930567875694,0.10061042381442645,63.88859555434434
TMFC,73.91999816894531,-2.1056865611214914,-0.05483970149862499,39.5590300783077
IYG,90.51000213623047,-1.0495234193299345,-0.08746450588071608,59.626695628495185
JPEF,78.80000305175781,-0.6041906190944946,-0.006473614465031308,46.69719216928218
EWL,62.79999923706055,2.1304236832579213,0.05849809725997229,62.92217768393259
USPX,64.06199645996094,-0.8504436779144422,-0.013306274040492616,46.642995490793105
UBND,21.768999099731445,0.6658917906656431,0.003324375962387719,61.33063186542601
EMGF,72.66999816894531,-1.1292541919111394,-0.05633640647898641,51.51377404715915
URNM,53.2599983215332,-6.692367531500657,-0.11724895988690487,37.938832121299455
TLTW,22.5049991607666,0.964550185771813,0.0035192062814635716,66.52754292828558
BNDW,68.6500015258789,0.5124428381882569,0.006054701290944611,63.32532636095597
AVIG,41.47999954223633,0.6112324086785379,0.005721949263138067,58.47933506821077
BUFD,29.540000915527344,-0.16897342616665728,-0.0023118224983402075,51.021796465878666
VFMO,244.3000030517578,2.7199499566932923,0.11970804660599299,61.6054605496159
FPEI,19.25,0.3637442688250935,0.0007860373160232734,63.95395354617166
TIPX,18.899999618530273,0.3184685002995671,0.003958832566167924,46.73659186956237
HFXI,38.060001373291016,0.3348080050619937,0.005175526182019219,56.99617391279823
KORU,829.0900268554688,-9.329614532027103,0.2557397404813031,48.96000811681306
EWP,58.79999923706055,-0.08496047299395211,-0.039871417686057176,60.85709927525896
XHLF,50.27000045776367,0.0796355084449257,0.00032210560365130564,91.76510360540293
EWW,75.52999877929688,-2.302417327005867,0.029534373931573543,47.216510498259936
FIW,109.33000183105469,4.44674667828182,0.17478663740959544,65.29055215750799
ARKB,19.639999389648438,-7.793426792822709,-0.03547556154218623,31.10477461871197
CGCV,32.560001373291016,1.2437858450770298,0.013158097464771812,61.80247159673346
PXH,27.709999084472656,-2.625090693999702,-0.03111572109070057,41.33332764832906
RWR,113.41000366210938,3.770405033964236,0.07927288053049619,62.357429232666135
AVIV,77.43000030517578,-1.6012226421884854,-0.01864853116522322,46.582415060894824
HEDJ,56.79999923706055,0.37044591833378004,-7.422484538366358e-05,58.294291188330014
PPLT,14.489999771118164,-7.530314610278284,0.0009420243959906704,32.37142139375001
IYJ,164.66000366210938,1.8746511710457052,0.1219432328614638,63.07992217921479
VIOV,116.37999725341797,3.2095019411966375,0.09507070605782264,63.571168780528645
DSTL,59.43000030517578,1.650613480500535,0.059964946130225155,52.521203672821684
USO,109.30999755859375,-4.307104660556071,0.30471925542346145,32.08959887771482
GSEW,93.66000366210938,1.0399218756108612,0.031115897417924088,58.247363985405784
DGS,63.630001068115234,-1.4338523626486095,-0.04167378110393272,47.85799214019437
LIT,78.44999694824219,-5.561577902437246,-0.07557718548912662,40.583965841077365
BMOP,25.100000381469727,0.3197438938544496,-0.002230324229914149,64.14152075014334
AOM,49.689998626708984,0.040266677070619594,0.00043669635287635344,52.74210361479396
IBTI,22.1299991607666,0.2491433564046907,0.0014055443771839636,56.43116213329877
FXL,209.72999572753906,0.21502147881639977,-0.004853085369920684,52.98726534787663
ILOW,44.959999084472656,-0.4913463900866163,0.0007779051092941941,50.474678439756964
PREF,19.03499984741211,0.2369672292591904,-0.0006382852532728217,61.39053245946862
VTC,77.08999633789062,0.6265444768502003,0.011608360294670689,61.11758159487787
FENY,30.020000457763672,-0.43117466803118537,0.03530524428590126,39.86455539293182
FLQM,57.505001068115234,1.8841406324503744,0.030894580983810344,58.894374981160524
BSCV,16.40999984741211,0.667464574181705,0.0031262218905876993,58.44468615879841
DFAR,26.3700008392334,2.640742349555557,0.010918016515779172,58.55120244239613
REGL,91.75,2.9967920388847094,0.05570477225079562,66.3761850752813
FLDR,50.27000045776367,0.17935462742236696,0.0013844909249367404,78.90983578002977
USVM,109.01100158691406,2.984359567840615,0.04798755756040807,67.18734752335311
ICOW,41.54999923706055,-3.7860416446384138,-0.005066686630885275,31.443160894183492
JEMA,63.41999816894531,-0.3582212247559041,-0.03648411093562565,53.1240468087997
QQEW,154.52000427246094,-0.032349776404505474,0.0256035402331265,54.55310857982147
BKMI,26.350000381469727,0.03796594086524111,-0.00023850654960325124,57.99617303835496
ASHR,36.689998626708984,2.1436539449196768,0.021681582219841067,57.598230397917284
TAN,57.869998931884766,-0.9923042317947084,0.04843368338373444,39.4086782628549
EUSA,113.06999969482422,1.0907476417940216,0.03568623335328991,58.39365536552734
RSSL,117.06999969482422,2.9413068943362557,0.02042076712017593,61.905701281211236
GEM,51.81999969482422,-0.8039853946170563,-0.022402652323938788,52.209008051684094
IBDX,25.200000762939453,0.7194256669964505,0.004753914724660165,58.04997103811249
VCRM,76.23999786376953,0.40826755873543563,0.002096362536897378,69.3749443248157
NHYB,24.75,0.18620274488648905,-0.0009769697034992739,56.95239457725785
BDVL,25.760000228881836,-0.19372041106209023,-0.005739484920999384,49.512458347843214
XHB,115.91999816894531,8.159200870577484,0.2096880214030028,67.80697773298553
LMUB,51.06999969482422,0.5908986298121481,-0.0006964199603508581,67.98764381059308
HYS,93.4000015258789,0.11791254075682384,-0.004856218684490765,56.53957112162458
SPGM,84.55000305175781,-0.71629941770772,-0.014758415185902818,49.75051006879364
BKDV,33.61000061035156,1.1435482195304925,0.011100865315581687,61.442516379576674
FCOM,67.66999816894531,-3.141773079424222,-0.040369536076107715,31.033945819706844
GSWO,62.349998474121094,-0.8421695954444619,-0.006789089325276554,48.26601867081901
IVOG,144.52000427246094,1.8894585474931973,0.051115043812828054,58.9848072844968
BAFE,28.420000076293945,-0.6432667272754188,-0.01120504593576832,47.461181715890945
PKW,140.80999755859375,2.1458079715607226,0.07102653253205682,62.12650157727194
FDIS,99.66999816894531,-0.697424089350796,-0.04020071551401824,45.52747670384245
PDP,151.74000549316406,1.8457613924486866,0.026226179885049827,63.44541555243312
DFGX,53.67499923706055,0.4171959405717378,0.0001032574579822032,64.40568228848946
QDPL,44.970001220703125,-0.7941773567388942,-0.007241486258394048,47.677564627702445
WCMI,19.440000534057617,-0.5224345153657841,-0.0033491089083475256,54.563489681600075
HYLS,40.66999816894531,0.1961180873731078,-0.00037211849917909157,55.294942777665064
RPV,114.56999969482422,1.6790713049238883,0.0890287864777265,58.76766420529743
HYDB,46.7400016784668,0.171456989533455,-0.0015104822872295254,54.56912439759033
IWC,192.50999450683594,2.2520795337312274,-0.027420031422423552,58.45114721422615
VPLS,77.73699951171875,0.5068178742373565,0.008321038453120308,61.70174497098801
FALN,27.219999313354492,0.44280048042662673,0.00031803521181526795,63.290157195312126
IMCB,96.0199966430664,1.856370067165705,0.019122882847521838,63.0180339181168
INCM,29.110000610351562,0.24104577347582226,0.0003257570144112737,48.38686058301388
IEV,72.16999816894531,-0.11072917793036331,0.017376040455066688,54.28489059439109
FEX,139.3300018310547,2.15165370649905,0.06599130907730322,62.89588184614406
JSCP,47.099998474121094,0.27676655320304616,0.0025813031347301126,58.1528433421751
DTD,92.94000244140625,0.4537053926456517,0.008920239688822051,56.221526072492075
IMSCF,286.993408203125,-3.5172963421070125,-0.2863217941776437,51.16265151606871
ARKG,40.11000061035156,14.469176833204761,0.15205732795185933,74.04168519715691
CORP,97.19000244140625,0.6941626830112143,0.01756361397127569,61.31863707779376
FPX,200.86000061035156,2.2943402548802414,0.1548775162433027,60.94472757980519
DBC,26.93000030517578,-2.8148639663216324,0.032981877642852875,29.695391138923227
ARKW,135.69000244140625,-5.777371281709722,-0.30540161798103105,40.320373357094155
QLTA,47.66999816894531,0.5908393815215708,0.006316471071018785,60.81227915088453
EWG,41.06999969482422,-0.7011627447963878,0.01537069010095557,45.956691402962974
FSIG,18.889999389648438,0.3335977139200786,0.0018014387214793925,59.27354756094409
PWV,76.72000122070312,1.8155257517997458,0.036777084842066765,65.39310291008707
ALLW,29.260000228881836,-0.6451630870472443,0.005708603865972939,43.29704403424562
BIZD,12.25,-0.7293367218396362,0.0021486012663799042,41.20918160577593
PWRD,120.80999755859375,3.831415865895002,0.0800798723014069,61.09317573694278
EPS,76.62999725341797,-0.7553780719223714,-0.013020816095382692,46.8786813446388
KBE,68.22000122070312,4.936296407566859,0.057594088026901136,69.00798118766525
IYE,57.5,-0.3638868269002593,0.06645152680538213,39.97790416461268
UYLD,51.16299819946289,0.16641036443361962,0.0009116480525895032,81.15687535587985
MTBA,49.20000076293945,0.570250945973575,0.007710863963681966,61.51435308062884
VRIG,25.059999465942383,0.10778306330803486,-0.0003561528305551648,84.35394803887291
RODM,40.29999923706055,-0.3682480702035658,0.010960283259266818,48.540349977659325
VTWV,194.11000061035156,3.0269591893575356,0.07644928952130403,63.61569292717101
KLMT,33.928001403808594,-0.46906105090042605,-0.009494483572319273,50.718246891374406
GSST,50.540000915527344,0.11886167558462994,-0.0004236094405706964,77.32085109917459
DRSK,29.040000915527344,0.13793419147359914,0.0066179842635478645,49.04515912829517
CGSM,26.389999389648438,0.11380416768691003,-0.0004370151413430022,65.52670931937253
TOUS,37.95000076293945,-0.44595533501739076,-0.004351196866753393,53.777953035332125
